Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
28-02-2058,0.9873457454932756,-0.1026362360239052,-0.0875030175153027,1.0749491813275402,0.1029334838537467,1.233143481127057,0.1507881145190952,-0.3039714015932264,1.786919646263094,1.4065957247046974,-0.5877748399716061,0.4652269006935499,-0.4530939878756819,0.3598414045360551,0.3361821205237347,-0.3274205985993351,-0.1605484170825699,-0.5111756115270856,0.2873425065030337,-0.5781663702474205,1.0615323968329051,0.2821301923253787,-0.1570146641392184,1.6201449412283404,0.5107481534327317,-2.729936839656713,-0.6307769260262318,0.7996618883918821,0.7519694462947527,-0.1073064815435156,2.156666894570921,-1.0299087077664266,0.8016646734327805,-1.945344023473908,0.1409996816010066,-0.4185667220134961
07-03-2058,0.9873457454932756,-0.1026362360239052,-0.0875030175153027,1.0749491813275402,0.1029334838537467,1.233143481127057,0.1507881145190952,-0.3039714015932264,1.786919646263094,1.4065957247046974,-0.5877748399716061,0.4652269006935499,-0.4530939878756819,0.3598414045360551,0.3361821205237347,-0.3274205985993351,-0.1605484170825699,-0.5111756115270856,0.2873425065030337,-0.5781663702474205,1.0615323968329051,0.2821301923253787,-0.1570146641392184,1.6201449412283404,0.5107481534327317,-2.729936839656713,-0.6307769260262318,0.7996618883918821,0.7519694462947527,-0.1073064815435156,2.156666894570921,-1.0299087077664266,0.8016646734327805,-1.945344023473908,0.1409996816010066,-0.4185667220134961
14-03-2058,0.9873457454932756,-0.1026362360239052,-0.0875030175153027,1.0749491813275402,0.1029334838537467,1.233143481127057,0.1507881145190952,-0.3039714015932264,1.786919646263094,1.4065957247046974,-0.5877748399716061,0.4652269006935499,-0.4530939878756819,0.3598414045360551,0.3361821205237347,-0.3274205985993351,-0.1605484170825699,-0.5111756115270856,0.2873425065030337,-0.5781663702474205,1.0615323968329051,0.2821301923253787,-0.1570146641392184,1.6201449412283404,0.5107481534327317,-2.729936839656713,-0.6307769260262318,0.7996618883918821,0.7519694462947527,-0.1073064815435156,2.156666894570921,-1.0299087077664266,0.8016646734327805,-1.945344023473908,0.1409996816010066,-0.4185667220134961
21-03-2058,1.0285808965945635,-0.1782935642860774,-0.15311142358521,1.0710482146169609,0.0846329128877148,1.236111388941547,0.2013400140660218,-0.2807466415213632,1.7225841756877358,1.418377389391608,-0.2560517105484302,0.4391026908699614,-0.4208700447277711,0.3286199192501151,0.3923802256215835,-0.4262569964441142,-0.0302323749299475,-0.5034585957324306,0.2696570921247683,-0.6178063822321143,1.0981593587620562,0.3472294122230831,0.0660009370082892,1.6405297747830008,0.4514591953569882,-2.1597999270685144,-0.5634229490819089,0.9456713525500045,0.6841002137533254,-0.5201986688883838,2.2594739929975662,-1.098109387923986,0.8598686099534859,-1.8936954573492095,-0.0298231571951229,-0.30444409940472
28-03-2058,1.0285808965945635,-0.1782935642860774,-0.15311142358521,1.0710482146169609,0.0846329128877148,1.236111388941547,0.2013400140660218,-0.2807466415213632,1.7225841756877358,1.418377389391608,-0.2560517105484302,0.4391026908699614,-0.4208700447277711,0.3286199192501151,0.3923802256215835,-0.4262569964441142,-0.0302323749299475,-0.5034585957324306,0.2696570921247683,-0.6178063822321143,1.0981593587620562,0.3472294122230831,0.0660009370082892,1.6405297747830008,0.4514591953569882,-2.1597999270685144,-0.5634229490819089,0.9456713525500045,0.6841002137533254,-0.5201986688883838,2.2594739929975662,-1.098109387923986,0.8598686099534859,-1.8936954573492095,-0.0298231571951229,-0.30444409940472
04-04-2058,1.0285808965945635,-0.1782935642860774,-0.15311142358521,1.0710482146169609,0.0846329128877148,1.236111388941547,0.2013400140660218,-0.2807466415213632,1.7225841756877358,1.418377389391608,-0.2560517105484302,0.4391026908699614,-0.4208700447277711,0.3286199192501151,0.3923802256215835,-0.4262569964441142,-0.0302323749299475,-0.5034585957324306,0.2696570921247683,-0.6178063822321143,1.0981593587620562,0.3472294122230831,0.0660009370082892,1.6405297747830008,0.4514591953569882,-2.1597999270685144,-0.5634229490819089,0.9456713525500045,0.6841002137533254,-0.5201986688883838,2.2594739929975662,-1.098109387923986,0.8598686099534859,-1.8936954573492095,-0.0298231571951229,-0.30444409940472
11-04-2058,1.0285808965945635,-0.1782935642860774,-0.15311142358521,1.0710482146169609,0.0846329128877148,1.236111388941547,0.2013400140660218,-0.2807466415213632,1.7225841756877358,1.418377389391608,-0.2560517105484302,0.4391026908699614,-0.4208700447277711,0.3286199192501151,0.3923802256215835,-0.4262569964441142,-0.0302323749299475,-0.5034585957324306,0.2696570921247683,-0.6178063822321143,1.0981593587620562,0.3472294122230831,0.0660009370082892,1.6405297747830008,0.4514591953569882,-2.1597999270685144,-0.5634229490819089,0.9456713525500045,0.6841002137533254,-0.5201986688883838,2.2594739929975662,-1.098109387923986,0.8598686099534859,-1.8936954573492095,-0.0298231571951229,-0.30444409940472
18-04-2058,1.0950272544273991,0.2651806303472527,-0.2640893463069152,1.0774352843192347,0.0471243941885421,1.256582656780994,0.2138101950810778,-0.2667513351213773,1.7380850654393831,1.475253871510206,0.1797825002399538,0.2427773930792535,-0.0363693437128449,0.539984807163527,0.4660565199853332,-0.3399952579953211,-0.0628736229372795,-0.4022678687779252,0.2799872797330821,-0.2063085335701116,0.5656888903453872,0.7123407637183649,0.2696321645813759,1.677505250395912,0.3900825950491053,-2.6565681299841697,-0.5277139265264428,1.0222373151869582,0.7228603206733436,-0.9844949077927008,2.215411168586485,-1.2810921629063263,0.8521169855305577,-2.025260775617584,-0.2038982469125479,-0.2624344676614801
25-04-2058,1.0950272544273991,0.2651806303472527,-0.2640893463069152,1.0774352843192347,0.0471243941885421,1.256582656780994,0.2138101950810778,-0.2667513351213773,1.7380850654393831,1.475253871510206,0.1797825002399538,0.2427773930792535,-0.0363693437128449,0.539984807163527,0.4660565199853332,-0.3399952579953211,-0.0628736229372795,-0.4022678687779252,0.2799872797330821,-0.2063085335701116,0.5656888903453872,0.7123407637183649,0.2696321645813759,1.677505250395912,0.3900825950491053,-2.6565681299841697,-0.5277139265264428,1.0222373151869582,0.7228603206733436,-0.9844949077927008,2.215411168586485,-1.2810921629063263,0.8521169855305577,-2.025260775617584,-0.2038982469125479,-0.2624344676614801
02-05-2058,1.0950272544273991,0.2651806303472527,-0.2640893463069152,1.0774352843192347,0.0471243941885421,1.256582656780994,0.2138101950810778,-0.2667513351213773,1.7380850654393831,1.475253871510206,0.1797825002399538,0.2427773930792535,-0.0363693437128449,0.539984807163527,0.4660565199853332,-0.3399952579953211,-0.0628736229372795,-0.4022678687779252,0.2799872797330821,-0.2063085335701116,0.5656888903453872,0.7123407637183649,0.2696321645813759,1.677505250395912,0.3900825950491053,-2.6565681299841697,-0.5277139265264428,1.0222373151869582,0.7228603206733436,-0.9844949077927008,2.215411168586485,-1.2810921629063263,0.8521169855305577,-2.025260775617584,-0.2038982469125479,-0.2624344676614801
09-05-2058,1.0950272544273991,0.2651806303472527,-0.2640893463069152,1.0774352843192347,0.0471243941885421,1.256582656780994,0.2138101950810778,-0.2667513351213773,1.7380850654393831,1.475253871510206,0.1797825002399538,0.2427773930792535,-0.0363693437128449,0.539984807163527,0.4660565199853332,-0.3399952579953211,-0.0628736229372795,-0.4022678687779252,0.2799872797330821,-0.2063085335701116,0.5656888903453872,0.7123407637183649,0.2696321645813759,1.677505250395912,0.3900825950491053,-2.6565681299841697,-0.5277139265264428,1.0222373151869582,0.7228603206733436,-0.9844949077927008,2.215411168586485,-1.2810921629063263,0.8521169855305577,-2.025260775617584,-0.2038982469125479,-0.2624344676614801
16-05-2058,1.0950272544273991,0.2651806303472527,-0.2640893463069152,1.0774352843192347,0.0471243941885421,1.256582656780994,0.2138101950810778,-0.2667513351213773,1.7380850654393831,1.475253871510206,0.1797825002399538,0.2427773930792535,-0.0363693437128449,0.539984807163527,0.4660565199853332,-0.3399952579953211,-0.0628736229372795,-0.4022678687779252,0.2799872797330821,-0.2063085335701116,0.5656888903453872,0.7123407637183649,0.2696321645813759,1.677505250395912,0.3900825950491053,-2.6565681299841697,-0.5277139265264428,1.0222373151869582,0.7228603206733436,-0.9844949077927008,2.215411168586485,-1.2810921629063263,0.8521169855305577,-2.025260775617584,-0.2038982469125479,-0.2624344676614801
23-05-2058,1.252218020636207,0.4003388108248099,-0.5504290662139933,1.1393457840972316,0.0455331979264742,1.247218186205862,0.2373455620206331,-0.440365230556385,1.7322286645155656,1.3837789340680386,0.4294976641474721,0.167847088922798,0.0262957320334039,0.2965462860325882,0.548172790741796,-0.3713968490538054,-0.3072726787953725,-0.1745375898950455,0.1425429527227634,0.0101468529202091,0.5032913780263113,1.0171010639116456,0.579424676207726,1.7137405769749394,0.2408890612624041,-1.856866035943313,-0.4759685694668553,1.0624287284377194,0.664724649167765,-0.8580147495116294,2.142116020780575,-1.405201975212304,0.9238215030014466,-2.28415533979004,-0.3015078551707804,-0.2294423071858703
30-05-2058,1.252218020636207,0.4003388108248099,-0.5504290662139933,1.1393457840972316,0.0455331979264742,1.247218186205862,0.2373455620206331,-0.440365230556385,1.7322286645155656,1.3837789340680386,0.4294976641474721,0.167847088922798,0.0262957320334039,0.2965462860325882,0.548172790741796,-0.3713968490538054,-0.3072726787953725,-0.1745375898950455,0.1425429527227634,0.0101468529202091,0.5032913780263113,1.0171010639116456,0.579424676207726,1.7137405769749394,0.2408890612624041,-1.856866035943313,-0.4759685694668553,1.0624287284377194,0.664724649167765,-0.8580147495116294,2.142116020780575,-1.405201975212304,0.9238215030014466,-2.28415533979004,-0.3015078551707804,-0.2294423071858703
06-06-2058,1.252218020636207,0.4003388108248099,-0.5504290662139933,1.1393457840972316,0.0455331979264742,1.247218186205862,0.2373455620206331,-0.440365230556385,1.7322286645155656,1.3837789340680386,0.4294976641474721,0.167847088922798,0.0262957320334039,0.2965462860325882,0.548172790741796,-0.3713968490538054,-0.3072726787953725,-0.1745375898950455,0.1425429527227634,0.0101468529202091,0.5032913780263113,1.0171010639116456,0.579424676207726,1.7137405769749394,0.2408890612624041,-1.856866035943313,-0.4759685694668553,1.0624287284377194,0.664724649167765,-0.8580147495116294,2.142116020780575,-1.405201975212304,0.9238215030014466,-2.28415533979004,-0.3015078551707804,-0.2294423071858703
13-06-2058,1.252218020636207,0.4003388108248099,-0.5504290662139933,1.1393457840972316,0.0455331979264742,1.247218186205862,0.2373455620206331,-0.440365230556385,1.7322286645155656,1.3837789340680386,0.4294976641474721,0.167847088922798,0.0262957320334039,0.2965462860325882,0.548172790741796,-0.3713968490538054,-0.3072726787953725,-0.1745375898950455,0.1425429527227634,0.0101468529202091,0.5032913780263113,1.0171010639116456,0.579424676207726,1.7137405769749394,0.2408890612624041,-1.856866035943313,-0.4759685694668553,1.0624287284377194,0.664724649167765,-0.8580147495116294,2.142116020780575,-1.405201975212304,0.9238215030014466,-2.28415533979004,-0.3015078551707804,-0.2294423071858703
20-06-2058,1.3062300958955362,0.4397152581209504,-0.8668360886399302,1.1605640445726009,0.0424978541426052,1.2928608743639742,0.2808964953827527,-0.6012080102320739,1.808980502847451,1.390524763934255,0.4066004723384485,0.0501157463970978,0.0595636924848832,0.3889905725479764,0.5261022893960039,-0.4666545532991669,-0.418531145349639,0.067214185692697,0.0961574852394922,-0.0001874754340995,0.4512122668606591,1.18595710373478,0.6065034193910872,1.824698203796053,-0.0186853790063072,-1.7216566827902031,-0.4028331987745918,1.1518354640646815,0.6497070296574148,-0.9275680582972128,2.254962421958127,-1.8128566191685536,0.966176667929717,-2.5872571611113755,-0.3989453470225276,-0.1673748975099264
27-06-2058,1.3062300958955362,0.4397152581209504,-0.8668360886399302,1.1605640445726009,0.0424978541426052,1.2928608743639742,0.2808964953827527,-0.6012080102320739,1.808980502847451,1.390524763934255,0.4066004723384485,0.0501157463970978,0.0595636924848832,0.3889905725479764,0.5261022893960039,-0.4666545532991669,-0.418531145349639,0.067214185692697,0.0961574852394922,-0.0001874754340995,0.4512122668606591,1.18595710373478,0.6065034193910872,1.824698203796053,-0.0186853790063072,-1.7216566827902031,-0.4028331987745918,1.1518354640646815,0.6497070296574148,-0.9275680582972128,2.254962421958127,-1.8128566191685536,0.966176667929717,-2.5872571611113755,-0.3989453470225276,-0.1673748975099264
04-07-2058,1.3062300958955362,0.4397152581209504,-0.8668360886399302,1.1605640445726009,0.0424978541426052,1.2928608743639742,0.2808964953827527,-0.6012080102320739,1.808980502847451,1.390524763934255,0.4066004723384485,0.0501157463970978,0.0595636924848832,0.3889905725479764,0.5261022893960039,-0.4666545532991669,-0.418531145349639,0.067214185692697,0.0961574852394922,-0.0001874754340995,0.4512122668606591,1.18595710373478,0.6065034193910872,1.824698203796053,-0.0186853790063072,-1.7216566827902031,-0.4028331987745918,1.1518354640646815,0.6497070296574148,-0.9275680582972128,2.254962421958127,-1.8128566191685536,0.966176667929717,-2.5872571611113755,-0.3989453470225276,-0.1673748975099264
11-07-2058,1.3062300958955362,0.4397152581209504,-0.8668360886399302,1.1605640445726009,0.0424978541426052,1.2928608743639742,0.2808964953827527,-0.6012080102320739,1.808980502847451,1.390524763934255,0.4066004723384485,0.0501157463970978,0.0595636924848832,0.3889905725479764,0.5261022893960039,-0.4666545532991669,-0.418531145349639,0.067214185692697,0.0961574852394922,-0.0001874754340995,0.4512122668606591,1.18595710373478,0.6065034193910872,1.824698203796053,-0.0186853790063072,-1.7216566827902031,-0.4028331987745918,1.1518354640646815,0.6497070296574148,-0.9275680582972128,2.254962421958127,-1.8128566191685536,0.966176667929717,-2.5872571611113755,-0.3989453470225276,-0.1673748975099264
18-07-2058,1.3062300958955362,0.4397152581209504,-0.8668360886399302,1.1605640445726009,0.0424978541426052,1.2928608743639742,0.2808964953827527,-0.6012080102320739,1.808980502847451,1.390524763934255,0.4066004723384485,0.0501157463970978,0.0595636924848832,0.3889905725479764,0.5261022893960039,-0.4666545532991669,-0.418531145349639,0.067214185692697,0.0961574852394922,-0.0001874754340995,0.4512122668606591,1.18595710373478,0.6065034193910872,1.824698203796053,-0.0186853790063072,-1.7216566827902031,-0.4028331987745918,1.1518354640646815,0.6497070296574148,-0.9275680582972128,2.254962421958127,-1.8128566191685536,0.966176667929717,-2.5872571611113755,-0.3989453470225276,-0.1673748975099264
25-07-2058,1.3497628454789363,0.1694388986764489,-0.7978433141062359,1.0800197678094263,0.1376062237519,1.3514058907392692,0.4977811142751532,-0.7902069205764284,2.1032228672844147,1.4601382278480832,0.6847952554492884,0.0309887404657027,0.2648090538253996,0.4113314929688084,0.8670991561363538,-0.6160991397684823,-0.1814427715140539,0.0606496790164353,-0.0550220022185089,0.0640611199404038,0.4406435449682024,1.5955856154937087,0.9729951911408604,1.89643050843078,-0.5750676731567028,-1.7163676020331118,-0.4097672531659291,1.1066517629865122,0.4718779969619959,-1.788719493948481,2.3406902090988244,-2.70318420307547,0.7377854685390706,-1.8707002137777264,-0.5631373629773959,-0.3796303866635524
01-08-2058,1.3497628454789363,0.1694388986764489,-0.7978433141062359,1.0800197678094263,0.1376062237519,1.3514058907392692,0.4977811142751532,-0.7902069205764284,2.1032228672844147,1.4601382278480832,0.6847952554492884,0.0309887404657027,0.2648090538253996,0.4113314929688084,0.8670991561363538,-0.6160991397684823,-0.1814427715140539,0.0606496790164353,-0.0550220022185089,0.0640611199404038,0.4406435449682024,1.5955856154937087,0.9729951911408604,1.89643050843078,-0.5750676731567028,-1.7163676020331118,-0.4097672531659291,1.1066517629865122,0.4718779969619959,-1.788719493948481,2.3406902090988244,-2.70318420307547,0.7377854685390706,-1.8707002137777264,-0.5631373629773959,-0.3796303866635524
08-08-2058,1.3497628454789363,0.1694388986764489,-0.7978433141062359,1.0800197678094263,0.1376062237519,1.3514058907392692,0.4977811142751532,-0.7902069205764284,2.1032228672844147,1.4601382278480832,0.6847952554492884,0.0309887404657027,0.2648090538253996,0.4113314929688084,0.8670991561363538,-0.6160991397684823,-0.1814427715140539,0.0606496790164353,-0.0550220022185089,0.0640611199404038,0.4406435449682024,1.5955856154937087,0.9729951911408604,1.89643050843078,-0.5750676731567028,-1.7163676020331118,-0.4097672531659291,1.1066517629865122,0.4718779969619959,-1.788719493948481,2.3406902090988244,-2.70318420307547,0.7377854685390706,-1.8707002137777264,-0.5631373629773959,-0.3796303866635524
15-08-2058,1.3497628454789363,0.1694388986764489,-0.7978433141062359,1.0800197678094263,0.1376062237519,1.3514058907392692,0.4977811142751532,-0.7902069205764284,2.1032228672844147,1.4601382278480832,0.6847952554492884,0.0309887404657027,0.2648090538253996,0.4113314929688084,0.8670991561363538,-0.6160991397684823,-0.1814427715140539,0.0606496790164353,-0.0550220022185089,0.0640611199404038,0.4406435449682024,1.5955856154937087,0.9729951911408604,1.89643050843078,-0.5750676731567028,-1.7163676020331118,-0.4097672531659291,1.1066517629865122,0.4718779969619959,-1.788719493948481,2.3406902090988244,-2.70318420307547,0.7377854685390706,-1.8707002137777264,-0.5631373629773959,-0.3796303866635524
22-08-2058,1.4146105186592122,0.4082832014443505,-0.8991387760477401,0.9466274030301786,0.171917329414894,1.2677104543763758,0.3653790709430898,-1.2160562535144073,2.202366971273628,1.2288753016317542,0.6667868200556517,0.2082732160499953,0.3263548471666027,0.2708156494211906,0.7355408261122358,-1.0046210887117644,-0.2684952334143702,0.1178366779734362,-0.0650505311856369,-0.0687910734899512,0.340277443359113,1.4165974584594696,0.6247431402593613,1.8185430730284768,-1.0454180319604067,-1.7557940217207308,-0.7152022453129825,0.7980303742223399,0.2376615025453177,-2.1323215986145434,2.370794913060231,-2.9181208881083904,0.8093205226094156,-1.898373760962493,-0.7352156072357974,-0.4696053131580608
29-08-2058,1.4146105186592122,0.4082832014443505,-0.8991387760477401,0.9466274030301786,0.171917329414894,1.2677104543763758,0.3653790709430898,-1.2160562535144073,2.202366971273628,1.2288753016317542,0.6667868200556517,0.2082732160499953,0.3263548471666027,0.2708156494211906,0.7355408261122358,-1.0046210887117644,-0.2684952334143702,0.1178366779734362,-0.0650505311856369,-0.0687910734899512,0.340277443359113,1.4165974584594696,0.6247431402593613,1.8185430730284768,-1.0454180319604067,-1.7557940217207308,-0.7152022453129825,0.7980303742223399,0.2376615025453177,-2.1323215986145434,2.370794913060231,-2.9181208881083904,0.8093205226094156,-1.898373760962493,-0.7352156072357974,-0.4696053131580608
05-09-2058,1.4146105186592122,0.4082832014443505,-0.8991387760477401,0.9466274030301786,0.171917329414894,1.2677104543763758,0.3653790709430898,-1.2160562535144073,2.202366971273628,1.2288753016317542,0.6667868200556517,0.2082732160499953,0.3263548471666027,0.2708156494211906,0.7355408261122358,-1.0046210887117644,-0.2684952334143702,0.1178366779734362,-0.0650505311856369,-0.0687910734899512,0.340277443359113,1.4165974584594696,0.6247431402593613,1.8185430730284768,-1.0454180319604067,-1.7557940217207308,-0.7152022453129825,0.7980303742223399,0.2376615025453177,-2.1323215986145434,2.370794913060231,-2.9181208881083904,0.8093205226094156,-1.898373760962493,-0.7352156072357974,-0.4696053131580608
12-09-2058,1.4146105186592122,0.4082832014443505,-0.8991387760477401,0.9466274030301786,0.171917329414894,1.2677104543763758,0.3653790709430898,-1.2160562535144073,2.202366971273628,1.2288753016317542,0.6667868200556517,0.2082732160499953,0.3263548471666027,0.2708156494211906,0.7355408261122358,-1.0046210887117644,-0.2684952334143702,0.1178366779734362,-0.0650505311856369,-0.0687910734899512,0.340277443359113,1.4165974584594696,0.6247431402593613,1.8185430730284768,-1.0454180319604067,-1.7557940217207308,-0.7152022453129825,0.7980303742223399,0.2376615025453177,-2.1323215986145434,2.370794913060231,-2.9181208881083904,0.8093205226094156,-1.898373760962493,-0.7352156072357974,-0.4696053131580608
19-09-2058,1.315989156394069,0.4302790478755966,-0.9420441344480074,0.7903708785080987,0.2392305070372271,1.0691702236183556,0.1669918798420248,-1.9436563205536312,2.0579990050970274,0.9986960133042444,0.5386402779138189,0.3490870118246308,0.5808122604170886,0.1177054530692189,0.3880674586481068,-1.1336456600840932,-0.2321354180103993,0.0289141839468848,-0.0423060020775874,-0.1497949809047006,0.2681277532971394,1.251017198514261,0.5564331672194343,1.7076746972022387,-1.2354913807187924,-1.5917703717972975,-0.863213863112866,0.4187224262133681,0.0760479480836724,-1.7333458937320605,2.074371843817807,-2.7747371700052303,0.7975259945580125,-1.7726237884538911,-0.8613069448973741,-0.5027047756925404
26-09-2058,1.315989156394069,0.4302790478755966,-0.9420441344480074,0.7903708785080987,0.2392305070372271,1.0691702236183556,0.1669918798420248,-1.9436563205536312,2.0579990050970274,0.9986960133042444,0.5386402779138189,0.3490870118246308,0.5808122604170886,0.1177054530692189,0.3880674586481068,-1.1336456600840932,-0.2321354180103993,0.0289141839468848,-0.0423060020775874,-0.1497949809047006,0.2681277532971394,1.251017198514261,0.5564331672194343,1.7076746972022387,-1.2354913807187924,-1.5917703717972975,-0.863213863112866,0.4187224262133681,0.0760479480836724,-1.7333458937320605,2.074371843817807,-2.7747371700052303,0.7975259945580125,-1.7726237884538911,-0.8613069448973741,-0.5027047756925404
03-10-2058,1.315989156394069,0.4302790478755966,-0.9420441344480074,0.7903708785080987,0.2392305070372271,1.0691702236183556,0.1669918798420248,-1.9436563205536312,2.0579990050970274,0.9986960133042444,0.5386402779138189,0.3490870118246308,0.5808122604170886,0.1177054530692189,0.3880674586481068,-1.1336456600840932,-0.2321354180103993,0.0289141839468848,-0.0423060020775874,-0.1497949809047006,0.2681277532971394,1.251017198514261,0.5564331672194343,1.7076746972022387,-1.2354913807187924,-1.5917703717972975,-0.863213863112866,0.4187224262133681,0.0760479480836724,-1.7333458937320605,2.074371843817807,-2.7747371700052303,0.7975259945580125,-1.7726237884538911,-0.8613069448973741,-0.5027047756925404
10-10-2058,1.315989156394069,0.4302790478755966,-0.9420441344480074,0.7903708785080987,0.2392305070372271,1.0691702236183556,0.1669918798420248,-1.9436563205536312,2.0579990050970274,0.9986960133042444,0.5386402779138189,0.3490870118246308,0.5808122604170886,0.1177054530692189,0.3880674586481068,-1.1336456600840932,-0.2321354180103993,0.0289141839468848,-0.0423060020775874,-0.1497949809047006,0.2681277532971394,1.251017198514261,0.5564331672194343,1.7076746972022387,-1.2354913807187924,-1.5917703717972975,-0.863213863112866,0.4187224262133681,0.0760479480836724,-1.7333458937320605,2.074371843817807,-2.7747371700052303,0.7975259945580125,-1.7726237884538911,-0.8613069448973741,-0.5027047756925404
17-10-2058,1.315989156394069,0.4302790478755966,-0.9420441344480074,0.7903708785080987,0.2392305070372271,1.0691702236183556,0.1669918798420248,-1.9436563205536312,2.0579990050970274,0.9986960133042444,0.5386402779138189,0.3490870118246308,0.5808122604170886,0.1177054530692189,0.3880674586481068,-1.1336456600840932,-0.2321354180103993,0.0289141839468848,-0.0423060020775874,-0.1497949809047006,0.2681277532971394,1.251017198514261,0.5564331672194343,1.7076746972022387,-1.2354913807187924,-1.5917703717972975,-0.863213863112866,0.4187224262133681,0.0760479480836724,-1.7333458937320605,2.074371843817807,-2.7747371700052303,0.7975259945580125,-1.7726237884538911,-0.8613069448973741,-0.5027047756925404
24-10-2058,1.2902566471583825,0.6014854186526013,-0.8629717030477256,0.8553052992015656,0.5015620387294272,0.7649065995786657,0.0287858062782541,-3.032011093147198,2.06954897704578,1.1042822425756051,0.8039534239749683,0.6592393934611835,0.8670120799529958,0.2810117932465947,0.3551397239435109,-1.0858743646952995,-0.2195853350377673,-0.1063224912179248,0.1608688699919522,-0.1079244142710772,0.539280276448568,1.1958432358605506,0.8066925556620962,1.7526014777064232,-1.228051533155427,-1.4484420002237142,-0.767287273319562,0.011540886216411,0.1063075171039817,-0.776140061137371,1.597732979915525,-1.6384399596183856,1.0560514239714025,-0.8979699704754459,-1.0216966892364832,-0.150819680661383
31-10-2058,1.2902566471583825,0.6014854186526013,-0.8629717030477256,0.8553052992015656,0.5015620387294272,0.7649065995786657,0.0287858062782541,-3.032011093147198,2.06954897704578,1.1042822425756051,0.8039534239749683,0.6592393934611835,0.8670120799529958,0.2810117932465947,0.3551397239435109,-1.0858743646952995,-0.2195853350377673,-0.1063224912179248,0.1608688699919522,-0.1079244142710772,0.539280276448568,1.1958432358605506,0.8066925556620962,1.7526014777064232,-1.228051533155427,-1.4484420002237142,-0.767287273319562,0.011540886216411,0.1063075171039817,-0.776140061137371,1.597732979915525,-1.6384399596183856,1.0560514239714025,-0.8979699704754459,-1.0216966892364832,-0.150819680661383
07-11-2058,1.2902566471583825,0.6014854186526013,-0.8629717030477256,0.8553052992015656,0.5015620387294272,0.7649065995786657,0.0287858062782541,-3.032011093147198,2.06954897704578,1.1042822425756051,0.8039534239749683,0.6592393934611835,0.8670120799529958,0.2810117932465947,0.3551397239435109,-1.0858743646952995,-0.2195853350377673,-0.1063224912179248,0.1608688699919522,-0.1079244142710772,0.539280276448568,1.1958432358605506,0.8066925556620962,1.7526014777064232,-1.228051533155427,-1.4484420002237142,-0.767287273319562,0.011540886216411,0.1063075171039817,-0.776140061137371,1.597732979915525,-1.6384399596183856,1.0560514239714025,-0.8979699704754459,-1.0216966892364832,-0.150819680661383
14-11-2058,1.2902566471583825,0.6014854186526013,-0.8629717030477256,0.8553052992015656,0.5015620387294272,0.7649065995786657,0.0287858062782541,-3.032011093147198,2.06954897704578,1.1042822425756051,0.8039534239749683,0.6592393934611835,0.8670120799529958,0.2810117932465947,0.3551397239435109,-1.0858743646952995,-0.2195853350377673,-0.1063224912179248,0.1608688699919522,-0.1079244142710772,0.539280276448568,1.1958432358605506,0.8066925556620962,1.7526014777064232,-1.228051533155427,-1.4484420002237142,-0.767287273319562,0.011540886216411,0.1063075171039817,-0.776140061137371,1.597732979915525,-1.6384399596183856,1.0560514239714025,-0.8979699704754459,-1.0216966892364832,-0.150819680661383
21-11-2058,1.183167664778757,0.6706003224166397,-0.8999185667158862,0.8725164777182387,0.624980387943561,0.4934494561216934,-0.1469921375603041,-2.464618417956724,2.2249409301508027,1.2896763060189982,0.9700751176258584,0.8370890912364363,1.1401635240498034,0.3141098080586257,0.3569174887629076,-1.120306884561921,-0.3032840599218668,-0.3075363233093015,0.2202194153862569,-0.1413872830265022,0.7338065842400037,1.2821836962798434,0.9336771401773222,1.9235312747947555,-1.1927744424202626,-1.3605436709590433,-0.8021412089577528,-0.4224399534259244,0.0257086844002961,-0.4909199723990825,1.1481798975674296,-1.2791127045826576,1.0820304147906668,-0.4281175225883734,-1.2487098527496392,0.0863684173998896
