Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
26-12-2047,-2.687416670419217,1.0628337825203016,-0.0870741716776793,0.3349542245471994,0.4752471561489981,-1.2608285125854062,-1.8107042515292444,0.1443749589374411,-0.281160990239618,-0.2526062806892791
02-01-2048,-1.755243094258258,1.214567014377098,0.2271593325571385,1.7287612188615218,1.4663198534253337,0.1414344662196572,-1.0378630848381163,0.4835114843570768,-2.123701102905552,-0.236722113856429
09-01-2048,-1.755243094258258,1.214567014377098,0.2271593325571385,1.7287612188615218,1.4663198534253337,0.1414344662196572,-1.0378630848381163,0.4835114843570768,-2.123701102905552,-0.236722113856429
16-01-2048,-1.755243094258258,1.214567014377098,0.2271593325571385,1.7287612188615218,1.4663198534253337,0.1414344662196572,-1.0378630848381163,0.4835114843570768,-2.123701102905552,-0.236722113856429
23-01-2048,-1.755243094258258,1.214567014377098,0.2271593325571385,1.7287612188615218,1.4663198534253337,0.1414344662196572,-1.0378630848381163,0.4835114843570768,-2.123701102905552,-0.236722113856429
30-01-2048,-1.755243094258258,1.214567014377098,0.2271593325571385,1.7287612188615218,1.4663198534253337,0.1414344662196572,-1.0378630848381163,0.4835114843570768,-2.123701102905552,-0.236722113856429
06-02-2048,-2.3237607225138395,0.2986051422783255,-0.8235386213174015,2.761761213820613,1.5839105886943297,1.1260139589622755,-0.4116378973627625,0.1869233484554528,0.4984032557262403,0.1764405944831666
13-02-2048,-2.3237607225138395,0.2986051422783255,-0.8235386213174015,2.761761213820613,1.5839105886943297,1.1260139589622755,-0.4116378973627625,0.1869233484554528,0.4984032557262403,0.1764405944831666
20-02-2048,-2.3237607225138395,0.2986051422783255,-0.8235386213174015,2.761761213820613,1.5839105886943297,1.1260139589622755,-0.4116378973627625,0.1869233484554528,0.4984032557262403,0.1764405944831666
27-02-2048,-2.3237607225138395,0.2986051422783255,-0.8235386213174015,2.761761213820613,1.5839105886943297,1.1260139589622755,-0.4116378973627625,0.1869233484554528,0.4984032557262403,0.1764405944831666
05-03-2048,5.027216023043779,5.145969830852709,1.4531936296177437,6.754858704518173,5.024446541506483,4.498024272549587,5.399801980623885,3.5772197949815694,5.089337322543671,4.030224971145083
12-03-2048,5.027216023043779,5.145969830852709,1.4531936296177437,6.754858704518173,5.024446541506483,4.498024272549587,5.399801980623885,3.5772197949815694,5.089337322543671,4.030224971145083
19-03-2048,5.027216023043779,5.145969830852709,1.4531936296177437,6.754858704518173,5.024446541506483,4.498024272549587,5.399801980623885,3.5772197949815694,5.089337322543671,4.030224971145083
26-03-2048,5.027216023043779,5.145969830852709,1.4531936296177437,6.754858704518173,5.024446541506483,4.498024272549587,5.399801980623885,3.5772197949815694,5.089337322543671,4.030224971145083
02-04-2048,-0.0815559193211873,-0.0934243203802045,-1.1065616272278471,-0.0663677713419038,0.314858645181408,-0.3061549002531712,0.7298421153964288,0.591413956923968,-0.2401713192513886,-0.8026929764901702
09-04-2048,-0.0815559193211873,-0.0934243203802045,-1.1065616272278471,-0.0663677713419038,0.314858645181408,-0.3061549002531712,0.7298421153964288,0.591413956923968,-0.2401713192513886,-0.8026929764901702
16-04-2048,-0.0815559193211873,-0.0934243203802045,-1.1065616272278471,-0.0663677713419038,0.314858645181408,-0.3061549002531712,0.7298421153964288,0.591413956923968,-0.2401713192513886,-0.8026929764901702
23-04-2048,-0.0815559193211873,-0.0934243203802045,-1.1065616272278471,-0.0663677713419038,0.314858645181408,-0.3061549002531712,0.7298421153964288,0.591413956923968,-0.2401713192513886,-0.8026929764901702
30-04-2048,-0.0815559193211873,-0.0934243203802045,-1.1065616272278471,-0.0663677713419038,0.314858645181408,-0.3061549002531712,0.7298421153964288,0.591413956923968,-0.2401713192513886,-0.8026929764901702
07-05-2048,0.317654827648468,0.1132975814118089,-1.6155814299440188,-0.2384751718470825,0.8789704293112666,-1.1143044502062365,0.2798344730656152,0.9180921080200424,0.0408947800150653,-0.386803229917087
14-05-2048,0.317654827648468,0.1132975814118089,-1.6155814299440188,-0.2384751718470825,0.8789704293112666,-1.1143044502062365,0.2798344730656152,0.9180921080200424,0.0408947800150653,-0.386803229917087
21-05-2048,0.317654827648468,0.1132975814118089,-1.6155814299440188,-0.2384751718470825,0.8789704293112666,-1.1143044502062365,0.2798344730656152,0.9180921080200424,0.0408947800150653,-0.386803229917087
28-05-2048,0.317654827648468,0.1132975814118089,-1.6155814299440188,-0.2384751718470825,0.8789704293112666,-1.1143044502062365,0.2798344730656152,0.9180921080200424,0.0408947800150653,-0.386803229917087
04-06-2048,0.2427941240579722,0.4402767301368059,-0.977590392175634,-0.5998654541023096,0.8081394142507518,-0.8233028435700441,1.3104833669837983,0.8289116152889663,0.7386331049433956,0.1550142034393867
11-06-2048,0.2427941240579722,0.4402767301368059,-0.977590392175634,-0.5998654541023096,0.8081394142507518,-0.8233028435700441,1.3104833669837983,0.8289116152889663,0.7386331049433956,0.1550142034393867
18-06-2048,0.2427941240579722,0.4402767301368059,-0.977590392175634,-0.5998654541023096,0.8081394142507518,-0.8233028435700441,1.3104833669837983,0.8289116152889663,0.7386331049433956,0.1550142034393867
25-06-2048,0.2427941240579722,0.4402767301368059,-0.977590392175634,-0.5998654541023096,0.8081394142507518,-0.8233028435700441,1.3104833669837983,0.8289116152889663,0.7386331049433956,0.1550142034393867
02-07-2048,0.2427941240579722,0.4402767301368059,-0.977590392175634,-0.5998654541023096,0.8081394142507518,-0.8233028435700441,1.3104833669837983,0.8289116152889663,0.7386331049433956,0.1550142034393867
09-07-2048,0.1589631790283893,0.702502701233465,-0.1868545951490115,-0.4756924140005794,0.7398578123715666,-1.210899019910905,1.454817044251363,0.934283600895635,1.1192952277051451,1.183675450709853
16-07-2048,0.1589631790283893,0.702502701233465,-0.1868545951490115,-0.4756924140005794,0.7398578123715666,-1.210899019910905,1.454817044251363,0.934283600895635,1.1192952277051451,1.183675450709853
23-07-2048,0.1589631790283893,0.702502701233465,-0.1868545951490115,-0.4756924140005794,0.7398578123715666,-1.210899019910905,1.454817044251363,0.934283600895635,1.1192952277051451,1.183675450709853
30-07-2048,0.1589631790283893,0.702502701233465,-0.1868545951490115,-0.4756924140005794,0.7398578123715666,-1.210899019910905,1.454817044251363,0.934283600895635,1.1192952277051451,1.183675450709853
06-08-2048,0.2992440118963914,0.37468043807933,0.8566934895786021,-0.8360555232243095,-0.4961629683698106,-1.1580018813519564,1.5865992895373229,0.1001020679358631,2.0381446753849364,1.2653152414020072
13-08-2048,0.2992440118963914,0.37468043807933,0.8566934895786021,-0.8360555232243095,-0.4961629683698106,-1.1580018813519564,1.5865992895373229,0.1001020679358631,2.0381446753849364,1.2653152414020072
20-08-2048,0.2992440118963914,0.37468043807933,0.8566934895786021,-0.8360555232243095,-0.4961629683698106,-1.1580018813519564,1.5865992895373229,0.1001020679358631,2.0381446753849364,1.2653152414020072
27-08-2048,0.2992440118963914,0.37468043807933,0.8566934895786021,-0.8360555232243095,-0.4961629683698106,-1.1580018813519564,1.5865992895373229,0.1001020679358631,2.0381446753849364,1.2653152414020072
03-09-2048,0.3054143580931575,0.3738382069997639,0.8955330085532723,-0.2405977955308753,0.4464760220527569,-1.3150473416067083,-0.2039848622693719,0.2746598429937167,1.4914231180084476,1.0115247616613183
10-09-2048,0.3054143580931575,0.3738382069997639,0.8955330085532723,-0.2405977955308753,0.4464760220527569,-1.3150473416067083,-0.2039848622693719,0.2746598429937167,1.4914231180084476,1.0115247616613183
17-09-2048,0.3054143580931575,0.3738382069997639,0.8955330085532723,-0.2405977955308753,0.4464760220527569,-1.3150473416067083,-0.2039848622693719,0.2746598429937167,1.4914231180084476,1.0115247616613183
24-09-2048,0.3054143580931575,0.3738382069997639,0.8955330085532723,-0.2405977955308753,0.4464760220527569,-1.3150473416067083,-0.2039848622693719,0.2746598429937167,1.4914231180084476,1.0115247616613183
01-10-2048,0.3054143580931575,0.3738382069997639,0.8955330085532723,-0.2405977955308753,0.4464760220527569,-1.3150473416067083,-0.2039848622693719,0.2746598429937167,1.4914231180084476,1.0115247616613183
08-10-2048,1.2021837723898672,1.036821090077361,0.708253294645418,-0.8190489953358003,0.3673143514338702,-1.0518499189864656,-0.3929929537613589,-2.164704095618493,1.8564935726984595,-0.7260069263811297
15-10-2048,1.2021837723898672,1.036821090077361,0.708253294645418,-0.8190489953358003,0.3673143514338702,-1.0518499189864656,-0.3929929537613589,-2.164704095618493,1.8564935726984595,-0.7260069263811297
22-10-2048,1.2021837723898672,1.036821090077361,0.708253294645418,-0.8190489953358003,0.3673143514338702,-1.0518499189864656,-0.3929929537613589,-2.164704095618493,1.8564935726984595,-0.7260069263811297
29-10-2048,1.2021837723898672,1.036821090077361,0.708253294645418,-0.8190489953358003,0.3673143514338702,-1.0518499189864656,-0.3929929537613589,-2.164704095618493,1.8564935726984595,-0.7260069263811297
05-11-2048,0.6782226806007676,2.104340896402908,-0.1107180940378134,-1.7965849232678124,1.4477606488630403,-0.3375777078199692,0.5324030545053052,-4.511295709242516,-0.913043179377052,-0.8682231584161676
12-11-2048,0.6782226806007676,2.104340896402908,-0.1107180940378134,-1.7965849232678124,1.4477606488630403,-0.3375777078199692,0.5324030545053052,-4.511295709242516,-0.913043179377052,-0.8682231584161676
19-11-2048,0.6782226806007676,2.104340896402908,-0.1107180940378134,-1.7965849232678124,1.4477606488630403,-0.3375777078199692,0.5324030545053052,-4.511295709242516,-0.913043179377052,-0.8682231584161676
26-11-2048,0.6782226806007676,2.104340896402908,-0.1107180940378134,-1.7965849232678124,1.4477606488630403,-0.3375777078199692,0.5324030545053052,-4.511295709242516,-0.913043179377052,-0.8682231584161676
03-12-2048,1.5998337719791498,2.1553133932674173,-0.0275373737493737,0.1544306800999023,0.2752183374977249,-0.6145009463143282,1.2578480131269538,-4.511295709242516,-0.7333151777417779,-1.254920584993003
10-12-2048,1.5998337719791498,2.1553133932674173,-0.0275373737493737,0.1544306800999023,0.2752183374977249,-0.6145009463143282,1.2578480131269538,-4.511295709242516,-0.7333151777417779,-1.254920584993003
17-12-2048,1.5998337719791498,2.1553133932674173,-0.0275373737493737,0.1544306800999023,0.2752183374977249,-0.6145009463143282,1.2578480131269538,-4.511295709242516,-0.7333151777417779,-1.254920584993003
24-12-2048,1.5998337719791498,2.1553133932674173,-0.0275373737493737,0.1544306800999023,0.2752183374977249,-0.6145009463143282,1.2578480131269538,-4.511295709242516,-0.7333151777417779,-1.254920584993003
31-12-2048,0.2536716814921744,-0.5984312092244712,-2.133350716506956,0.6040918933356194,-0.5687162616953052,-0.0034500856787312,-0.9434862369928722,-0.7521023660423585,-2.136685263782093,-1.7480529966735103
07-01-2049,0.2536716814921744,-0.5984312092244712,-2.133350716506956,0.6040918933356194,-0.5687162616953052,-0.0034500856787312,-0.9434862369928722,-0.7521023660423585,-2.136685263782093,-1.7480529966735103
14-01-2049,0.2536716814921744,-0.5984312092244712,-2.133350716506956,0.6040918933356194,-0.5687162616953052,-0.0034500856787312,-0.9434862369928722,-0.7521023660423585,-2.136685263782093,-1.7480529966735103
21-01-2049,0.2536716814921744,-0.5984312092244712,-2.133350716506956,0.6040918933356194,-0.5687162616953052,-0.0034500856787312,-0.9434862369928722,-0.7521023660423585,-2.136685263782093,-1.7480529966735103
28-01-2049,0.2536716814921744,-0.5984312092244712,-2.133350716506956,0.6040918933356194,-0.5687162616953052,-0.0034500856787312,-0.9434862369928722,-0.7521023660423585,-2.136685263782093,-1.7480529966735103
04-02-2049,0.5917672177018362,-1.183253278369425,-0.3178954072705556,0.7233977629941182,-0.7216606434357558,1.526431774168956,-0.2723807021435731,1.1983518272663236,-0.7781837921369118,-1.427212748591807
11-02-2049,0.5917672177018362,-1.183253278369425,-0.3178954072705556,0.7233977629941182,-0.7216606434357558,1.526431774168956,-0.2723807021435731,1.1983518272663236,-0.7781837921369118,-1.427212748591807
18-02-2049,0.5917672177018362,-1.183253278369425,-0.3178954072705556,0.7233977629941182,-0.7216606434357558,1.526431774168956,-0.2723807021435731,1.1983518272663236,-0.7781837921369118,-1.427212748591807
25-02-2049,0.5917672177018362,-1.183253278369425,-0.3178954072705556,0.7233977629941182,-0.7216606434357558,1.526431774168956,-0.2723807021435731,1.1983518272663236,-0.7781837921369118,-1.427212748591807
04-03-2049,6.2166186442074345,5.327131058788889,4.157685693388167,1.74935062186852,2.6834993638987745,4.576510025107061,4.550063152772436,7.767681015116431,3.9638865652381607,5.421565653699087
11-03-2049,6.2166186442074345,5.327131058788889,4.157685693388167,1.74935062186852,2.6834993638987745,4.576510025107061,4.550063152772436,7.767681015116431,3.9638865652381607,5.421565653699087
18-03-2049,6.2166186442074345,5.327131058788889,4.157685693388167,1.74935062186852,2.6834993638987745,4.576510025107061,4.550063152772436,7.767681015116431,3.9638865652381607,5.421565653699087
25-03-2049,6.2166186442074345,5.327131058788889,4.157685693388167,1.74935062186852,2.6834993638987745,4.576510025107061,4.550063152772436,7.767681015116431,3.9638865652381607,5.421565653699087
01-04-2049,6.2166186442074345,5.327131058788889,4.157685693388167,1.74935062186852,2.6834993638987745,4.576510025107061,4.550063152772436,7.767681015116431,3.9638865652381607,5.421565653699087
08-04-2049,0.7525810683135478,0.760515229927574,-0.1774826446407537,-1.076556117995799,-0.5024006175745536,-0.2380691099870817,0.3730642790339779,0.7843271118338659,-0.3071601360942568,0.8576596540039487
15-04-2049,0.7525810683135478,0.760515229927574,-0.1774826446407537,-1.076556117995799,-0.5024006175745536,-0.2380691099870817,0.3730642790339779,0.7843271118338659,-0.3071601360942568,0.8576596540039487
22-04-2049,0.7525810683135478,0.760515229927574,-0.1774826446407537,-1.076556117995799,-0.5024006175745536,-0.2380691099870817,0.3730642790339779,0.7843271118338659,-0.3071601360942568,0.8576596540039487
29-04-2049,0.7525810683135478,0.760515229927574,-0.1774826446407537,-1.076556117995799,-0.5024006175745536,-0.2380691099870817,0.3730642790339779,0.7843271118338659,-0.3071601360942568,0.8576596540039487
06-05-2049,1.2094220894550212,1.0836568272934457,0.4019699104878932,-1.0655677210678949,0.5095233100706706,1.1007129821694674,-0.2530367944574285,-0.1360720883099246,-0.8240903929815525,0.1891849491688351
13-05-2049,1.2094220894550212,1.0836568272934457,0.4019699104878932,-1.0655677210678949,0.5095233100706706,1.1007129821694674,-0.2530367944574285,-0.1360720883099246,-0.8240903929815525,0.1891849491688351
20-05-2049,1.2094220894550212,1.0836568272934457,0.4019699104878932,-1.0655677210678949,0.5095233100706706,1.1007129821694674,-0.2530367944574285,-0.1360720883099246,-0.8240903929815525,0.1891849491688351
27-05-2049,1.2094220894550212,1.0836568272934457,0.4019699104878932,-1.0655677210678949,0.5095233100706706,1.1007129821694674,-0.2530367944574285,-0.1360720883099246,-0.8240903929815525,0.1891849491688351
03-06-2049,0.8297007854968508,0.933816354859058,0.1695334965810609,-1.4414311334386736,0.420265410116495,1.3256561739437014,-0.2544960513456185,-0.8886438085746257,-0.3006819478871918,0.2945880681543412
10-06-2049,0.8297007854968508,0.933816354859058,0.1695334965810609,-1.4414311334386736,0.420265410116495,1.3256561739437014,-0.2544960513456185,-0.8886438085746257,-0.3006819478871918,0.2945880681543412
17-06-2049,0.8297007854968508,0.933816354859058,0.1695334965810609,-1.4414311334386736,0.420265410116495,1.3256561739437014,-0.2544960513456185,-0.8886438085746257,-0.3006819478871918,0.2945880681543412
24-06-2049,0.8297007854968508,0.933816354859058,0.1695334965810609,-1.4414311334386736,0.420265410116495,1.3256561739437014,-0.2544960513456185,-0.8886438085746257,-0.3006819478871918,0.2945880681543412
01-07-2049,0.8297007854968508,0.933816354859058,0.1695334965810609,-1.4414311334386736,0.420265410116495,1.3256561739437014,-0.2544960513456185,-0.8886438085746257,-0.3006819478871918,0.2945880681543412
08-07-2049,0.8716450420539992,0.5992712837277699,0.4212101885860493,-1.774363211684317,0.3712118706145059,1.7799587621160529,-0.7969034451088576,-1.057976647493731,-0.3335635100986468,1.1358960355338938
15-07-2049,0.8716450420539992,0.5992712837277699,0.4212101885860493,-1.774363211684317,0.3712118706145059,1.7799587621160529,-0.7969034451088576,-1.057976647493731,-0.3335635100986468,1.1358960355338938
22-07-2049,0.8716450420539992,0.5992712837277699,0.4212101885860493,-1.774363211684317,0.3712118706145059,1.7799587621160529,-0.7969034451088576,-1.057976647493731,-0.3335635100986468,1.1358960355338938
29-07-2049,0.8716450420539992,0.5992712837277699,0.4212101885860493,-1.774363211684317,0.3712118706145059,1.7799587621160529,-0.7969034451088576,-1.057976647493731,-0.3335635100986468,1.1358960355338938
05-08-2049,-0.1765164407292751,-0.315776324721328,0.1350947186341635,-1.6770401670423882,-0.8386703573021567,1.824024134018064,-0.5978893284534944,-1.011436696969784,-0.1937423208973515,1.9213104925215023
12-08-2049,-0.1765164407292751,-0.315776324721328,0.1350947186341635,-1.6770401670423882,-0.8386703573021567,1.824024134018064,-0.5978893284534944,-1.011436696969784,-0.1937423208973515,1.9213104925215023
19-08-2049,-0.1765164407292751,-0.315776324721328,0.1350947186341635,-1.6770401670423882,-0.8386703573021567,1.824024134018064,-0.5978893284534944,-1.011436696969784,-0.1937423208973515,1.9213104925215023
26-08-2049,-0.1765164407292751,-0.315776324721328,0.1350947186341635,-1.6770401670423882,-0.8386703573021567,1.824024134018064,-0.5978893284534944,-1.011436696969784,-0.1937423208973515,1.9213104925215023
02-09-2049,0.312000709122444,-0.7430837918675962,0.6576989892599631,-1.0763639853820028,-0.7648624725742598,1.7078260757252568,-0.5213863402652639,-1.938024955692892,-0.7713323922270464,1.866445097676345
09-09-2049,0.312000709122444,-0.7430837918675962,0.6576989892599631,-1.0763639853820028,-0.7648624725742598,1.7078260757252568,-0.5213863402652639,-1.938024955692892,-0.7713323922270464,1.866445097676345
16-09-2049,0.312000709122444,-0.7430837918675962,0.6576989892599631,-1.0763639853820028,-0.7648624725742598,1.7078260757252568,-0.5213863402652639,-1.938024955692892,-0.7713323922270464,1.866445097676345
23-09-2049,0.312000709122444,-0.7430837918675962,0.6576989892599631,-1.0763639853820028,-0.7648624725742598,1.7078260757252568,-0.5213863402652639,-1.938024955692892,-0.7713323922270464,1.866445097676345
30-09-2049,0.312000709122444,-0.7430837918675962,0.6576989892599631,-1.0763639853820028,-0.7648624725742598,1.7078260757252568,-0.5213863402652639,-1.938024955692892,-0.7713323922270464,1.866445097676345
07-10-2049,-0.0640856117944079,-0.4695342323408502,0.5233843855502955,-0.2451324153145425,-0.2774712355887641,2.175295172562372,0.5456317472617663,-1.4071947038765766,-0.7398985668493253,0.4491191861520723
14-10-2049,-0.0640856117944079,-0.4695342323408502,0.5233843855502955,-0.2451324153145425,-0.2774712355887641,2.175295172562372,0.5456317472617663,-1.4071947038765766,-0.7398985668493253,0.4491191861520723
21-10-2049,-0.0640856117944079,-0.4695342323408502,0.5233843855502955,-0.2451324153145425,-0.2774712355887641,2.175295172562372,0.5456317472617663,-1.4071947038765766,-0.7398985668493253,0.4491191861520723
28-10-2049,-0.0640856117944079,-0.4695342323408502,0.5233843855502955,-0.2451324153145425,-0.2774712355887641,2.175295172562372,0.5456317472617663,-1.4071947038765766,-0.7398985668493253,0.4491191861520723
04-11-2049,0.1196995896368434,0.054127705194822,1.4797083724760929,-0.3481408779413106,0.2424263498628993,0.82413290768016,1.3907076725325265,-0.9586344883942132,-0.0401373758612201,-1.136708726368402
11-11-2049,0.1196995896368434,0.054127705194822,1.4797083724760929,-0.3481408779413106,0.2424263498628993,0.82413290768016,1.3907076725325265,-0.9586344883942132,-0.0401373758612201,-1.136708726368402
18-11-2049,0.1196995896368434,0.054127705194822,1.4797083724760929,-0.3481408779413106,0.2424263498628993,0.82413290768016,1.3907076725325265,-0.9586344883942132,-0.0401373758612201,-1.136708726368402
25-11-2049,0.1196995896368434,0.054127705194822,1.4797083724760929,-0.3481408779413106,0.2424263498628993,0.82413290768016,1.3907076725325265,-0.9586344883942132,-0.0401373758612201,-1.136708726368402
02-12-2049,0.1196995896368434,0.054127705194822,1.4797083724760929,-0.3481408779413106,0.2424263498628993,0.82413290768016,1.3907076725325265,-0.9586344883942132,-0.0401373758612201,-1.136708726368402
09-12-2049,-1.0235330101697473,0.6639870912201662,2.005386170777521,-0.7504644487746985,0.9791746979056166,1.1082427678330036,1.732455516480238,-1.0237186983081925,0.3308057766040237,0.4630560312308767
16-12-2049,-1.0235330101697473,0.6639870912201662,2.005386170777521,-0.7504644487746985,0.9791746979056166,1.1082427678330036,1.732455516480238,-1.0237186983081925,0.3308057766040237,0.4630560312308767
23-12-2049,-1.0235330101697473,0.6639870912201662,2.005386170777521,-0.7504644487746985,0.9791746979056166,1.1082427678330036,1.732455516480238,-1.0237186983081925,0.3308057766040237,0.4630560312308767
30-12-2049,-1.0235330101697473,0.6639870912201662,2.005386170777521,-0.7504644487746985,0.9791746979056166,1.1082427678330036,1.732455516480238,-1.0237186983081925,0.3308057766040237,0.4630560312308767
06-01-2050,-0.2309771032353458,0.709654127474779,2.4580468251639003,-2.6870512263528807,1.668797242579297,0.0036371324709646,-0.0486915205076312,0.6525770112410412,0.1648632078366231,1.5207982543995762
13-01-2050,-0.2309771032353458,0.709654127474779,2.4580468251639003,-2.6870512263528807,1.668797242579297,0.0036371324709646,-0.0486915205076312,0.6525770112410412,0.1648632078366231,1.5207982543995762
20-01-2050,-0.2309771032353458,0.709654127474779,2.4580468251639003,-2.6870512263528807,1.668797242579297,0.0036371324709646,-0.0486915205076312,0.6525770112410412,0.1648632078366231,1.5207982543995762
27-01-2050,-0.2309771032353458,0.709654127474779,2.4580468251639003,-2.6870512263528807,1.668797242579297,0.0036371324709646,-0.0486915205076312,0.6525770112410412,0.1648632078366231,1.5207982543995762
03-02-2050,-0.4501209875694899,-0.2693541554506011,-3.036350000368801,-4.662747739598808,1.603126815771181,-1.0223955896952994,-0.6654756806383458,1.7146795705560645,0.7440477109948355,1.6545592853499906
10-02-2050,-0.4501209875694899,-0.2693541554506011,-3.036350000368801,-4.662747739598808,1.603126815771181,-1.0223955896952994,-0.6654756806383458,1.7146795705560645,0.7440477109948355,1.6545592853499906
17-02-2050,-0.4501209875694899,-0.2693541554506011,-3.036350000368801,-4.662747739598808,1.603126815771181,-1.0223955896952994,-0.6654756806383458,1.7146795705560645,0.7440477109948355,1.6545592853499906
24-02-2050,-0.4501209875694899,-0.2693541554506011,-3.036350000368801,-4.662747739598808,1.603126815771181,-1.0223955896952994,-0.6654756806383458,1.7146795705560645,0.7440477109948355,1.6545592853499906
03-03-2050,2.277514116324315,5.9563524637837455,2.834935255853798,-4.662747739598808,5.735817627307617,1.7738531541717448,2.79761042342314,5.314501811954386,4.338859084056857,4.663629203693581
10-03-2050,2.277514116324315,5.9563524637837455,2.834935255853798,-4.662747739598808,5.735817627307617,1.7738531541717448,2.79761042342314,5.314501811954386,4.338859084056857,4.663629203693581
17-03-2050,2.277514116324315,5.9563524637837455,2.834935255853798,-4.662747739598808,5.735817627307617,1.7738531541717448,2.79761042342314,5.314501811954386,4.338859084056857,4.663629203693581
24-03-2050,2.277514116324315,5.9563524637837455,2.834935255853798,-4.662747739598808,5.735817627307617,1.7738531541717448,2.79761042342314,5.314501811954386,4.338859084056857,4.663629203693581
31-03-2050,2.277514116324315,5.9563524637837455,2.834935255853798,-4.662747739598808,5.735817627307617,1.7738531541717448,2.79761042342314,5.314501811954386,4.338859084056857,4.663629203693581
07-04-2050,-0.8890751177944062,1.7475916219787424,0.1303267176285633,-0.350173201605668,-0.33410780622963,0.0718351518691799,1.2322836924676692,-0.4962185506914014,-0.669406524400546,0.3001901831255132
14-04-2050,-0.8890751177944062,1.7475916219787424,0.1303267176285633,-0.350173201605668,-0.33410780622963,0.0718351518691799,1.2322836924676692,-0.4962185506914014,-0.669406524400546,0.3001901831255132
21-04-2050,-0.8890751177944062,1.7475916219787424,0.1303267176285633,-0.350173201605668,-0.33410780622963,0.0718351518691799,1.2322836924676692,-0.4962185506914014,-0.669406524400546,0.3001901831255132
28-04-2050,-0.8890751177944062,1.7475916219787424,0.1303267176285633,-0.350173201605668,-0.33410780622963,0.0718351518691799,1.2322836924676692,-0.4962185506914014,-0.669406524400546,0.3001901831255132
05-05-2050,-0.5190279008974011,1.42610838354449,-0.2110624430433854,-0.4292853584438765,-0.082858709858468,-0.2569388687354746,0.6676732007894256,0.121184968845352,-0.6423179219187118,0.2113544935386521
12-05-2050,-0.5190279008974011,1.42610838354449,-0.2110624430433854,-0.4292853584438765,-0.082858709858468,-0.2569388687354746,0.6676732007894256,0.121184968845352,-0.6423179219187118,0.2113544935386521
19-05-2050,-0.5190279008974011,1.42610838354449,-0.2110624430433854,-0.4292853584438765,-0.082858709858468,-0.2569388687354746,0.6676732007894256,0.121184968845352,-0.6423179219187118,0.2113544935386521
26-05-2050,-0.5190279008974011,1.42610838354449,-0.2110624430433854,-0.4292853584438765,-0.082858709858468,-0.2569388687354746,0.6676732007894256,0.121184968845352,-0.6423179219187118,0.2113544935386521
02-06-2050,-0.1362501520158594,1.3655980028687762,-0.603013543216335,-0.5126103382312717,0.2671343563435138,-0.0417765355881133,0.4548103290075425,0.5592627116057477,-0.1163531498073443,0.1423565412223032
09-06-2050,-0.1362501520158594,1.3655980028687762,-0.603013543216335,-0.5126103382312717,0.2671343563435138,-0.0417765355881133,0.4548103290075425,0.5592627116057477,-0.1163531498073443,0.1423565412223032
16-06-2050,-0.1362501520158594,1.3655980028687762,-0.603013543216335,-0.5126103382312717,0.2671343563435138,-0.0417765355881133,0.4548103290075425,0.5592627116057477,-0.1163531498073443,0.1423565412223032
23-06-2050,-0.1362501520158594,1.3655980028687762,-0.603013543216335,-0.5126103382312717,0.2671343563435138,-0.0417765355881133,0.4548103290075425,0.5592627116057477,-0.1163531498073443,0.1423565412223032
30-06-2050,-0.1362501520158594,1.3655980028687762,-0.603013543216335,-0.5126103382312717,0.2671343563435138,-0.0417765355881133,0.4548103290075425,0.5592627116057477,-0.1163531498073443,0.1423565412223032
07-07-2050,0.1761066325157638,0.3897263590847107,-1.66045422258997,-0.3792588355590692,0.3903366188518503,-0.262578665504115,-0.9357180293573306,0.6151192136473843,-0.2192071635141796,0.0979587742910388
14-07-2050,0.1761066325157638,0.3897263590847107,-1.66045422258997,-0.3792588355590692,0.3903366188518503,-0.262578665504115,-0.9357180293573306,0.6151192136473843,-0.2192071635141796,0.0979587742910388
21-07-2050,0.1761066325157638,0.3897263590847107,-1.66045422258997,-0.3792588355590692,0.3903366188518503,-0.262578665504115,-0.9357180293573306,0.6151192136473843,-0.2192071635141796,0.0979587742910388
28-07-2050,0.1761066325157638,0.3897263590847107,-1.66045422258997,-0.3792588355590692,0.3903366188518503,-0.262578665504115,-0.9357180293573306,0.6151192136473843,-0.2192071635141796,0.0979587742910388
04-08-2050,0.3734907738400733,0.3544843803510039,-1.940044331947956,-0.3580187427371382,0.1823252086582151,-0.2094121233540268,-0.8692896637527002,0.0547336887653674,-0.3867503991413853,-0.0793450325910049
11-08-2050,0.3734907738400733,0.3544843803510039,-1.940044331947956,-0.3580187427371382,0.1823252086582151,-0.2094121233540268,-0.8692896637527002,0.0547336887653674,-0.3867503991413853,-0.0793450325910049
18-08-2050,0.3734907738400733,0.3544843803510039,-1.940044331947956,-0.3580187427371382,0.1823252086582151,-0.2094121233540268,-0.8692896637527002,0.0547336887653674,-0.3867503991413853,-0.0793450325910049
25-08-2050,0.3734907738400733,0.3544843803510039,-1.940044331947956,-0.3580187427371382,0.1823252086582151,-0.2094121233540268,-0.8692896637527002,0.0547336887653674,-0.3867503991413853,-0.0793450325910049
