Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
18-09-2059,1.9898378213715608,1.2462713527477227,-0.8315468322096784,0.5246194988077916,0.1376457719669583,1.5233513523245292,0.9500877327706568,-5.953960567145136,1.4614477099819896,1.6516589743583745
25-09-2059,1.9898378213715608,1.2462713527477227,-0.8315468322096784,0.5246194988077916,0.1376457719669583,1.5233513523245292,0.9500877327706568,-5.953960567145136,1.4614477099819896,1.6516589743583745
02-10-2059,1.9898378213715608,1.2462713527477227,-0.8315468322096784,0.5246194988077916,0.1376457719669583,1.5233513523245292,0.9500877327706568,-5.953960567145136,1.4614477099819896,1.6516589743583745
09-10-2059,1.9898378213715608,1.2462713527477227,-0.8315468322096784,0.5246194988077916,0.1376457719669583,1.5233513523245292,0.9500877327706568,-5.953960567145136,1.4614477099819896,1.6516589743583745
16-10-2059,1.9898378213715608,1.2462713527477227,-0.8315468322096784,0.5246194988077916,0.1376457719669583,1.5233513523245292,0.9500877327706568,-5.953960567145136,1.4614477099819896,1.6516589743583745
23-10-2059,2.204176585809449,0.9140242230976774,-0.8119453572539351,-0.0529881035161125,-0.1519964070572945,1.308172452771033,0.6627860434138912,-5.953960567145136,0.91367386621894,1.165500000302044
30-10-2059,2.204176585809449,0.9140242230976774,-0.8119453572539351,-0.0529881035161125,-0.1519964070572945,1.308172452771033,0.6627860434138912,-5.953960567145136,0.91367386621894,1.165500000302044
06-11-2059,2.204176585809449,0.9140242230976774,-0.8119453572539351,-0.0529881035161125,-0.1519964070572945,1.308172452771033,0.6627860434138912,-5.953960567145136,0.91367386621894,1.165500000302044
13-11-2059,2.204176585809449,0.9140242230976774,-0.8119453572539351,-0.0529881035161125,-0.1519964070572945,1.308172452771033,0.6627860434138912,-5.953960567145136,0.91367386621894,1.165500000302044
20-11-2059,2.2402897505191723,0.4277714663535045,-0.9904263556331452,-0.657108729005226,-0.5101220383060293,0.9617117354634792,0.3078278691327621,-2.7807365988088293,0.6503324763015697,0.7201353198591673
27-11-2059,2.2402897505191723,0.4277714663535045,-0.9904263556331452,-0.657108729005226,-0.5101220383060293,0.9617117354634792,0.3078278691327621,-2.7807365988088293,0.6503324763015697,0.7201353198591673
04-12-2059,2.2402897505191723,0.4277714663535045,-0.9904263556331452,-0.657108729005226,-0.5101220383060293,0.9617117354634792,0.3078278691327621,-2.7807365988088293,0.6503324763015697,0.7201353198591673
11-12-2059,2.2402897505191723,0.4277714663535045,-0.9904263556331452,-0.657108729005226,-0.5101220383060293,0.9617117354634792,0.3078278691327621,-2.7807365988088293,0.6503324763015697,0.7201353198591673
18-12-2059,2.2555530184790085,0.2946937887326916,-1.004639560993523,-0.959130788989922,-0.6465277606247019,0.7752664672127051,0.1226974162726213,-3.425525162563833,0.1843021098445096,0.2703355653251008
25-12-2059,2.2555530184790085,0.2946937887326916,-1.004639560993523,-0.959130788989922,-0.6465277606247019,0.7752664672127051,0.1226974162726213,-3.425525162563833,0.1843021098445096,0.2703355653251008
01-01-2060,2.2555530184790085,0.2946937887326916,-1.004639560993523,-0.959130788989922,-0.6465277606247019,0.7752664672127051,0.1226974162726213,-3.425525162563833,0.1843021098445096,0.2703355653251008
08-01-2060,2.2555530184790085,0.2946937887326916,-1.004639560993523,-0.959130788989922,-0.6465277606247019,0.7752664672127051,0.1226974162726213,-3.425525162563833,0.1843021098445096,0.2703355653251008
15-01-2060,2.2555530184790085,0.2946937887326916,-1.004639560993523,-0.959130788989922,-0.6465277606247019,0.7752664672127051,0.1226974162726213,-3.425525162563833,0.1843021098445096,0.2703355653251008
22-01-2060,2.204036067836016,0.1159050566014228,-0.957001674925798,-0.9814932920618046,-0.650792327090206,0.532878487055277,0.0357991586732374,-5.953960567145136,0.2087289419234189,0.2622032853227511
29-01-2060,2.204036067836016,0.1159050566014228,-0.957001674925798,-0.9814932920618046,-0.650792327090206,0.532878487055277,0.0357991586732374,-5.953960567145136,0.2087289419234189,0.2622032853227511
05-02-2060,2.204036067836016,0.1159050566014228,-0.957001674925798,-0.9814932920618046,-0.650792327090206,0.532878487055277,0.0357991586732374,-5.953960567145136,0.2087289419234189,0.2622032853227511
12-02-2060,2.204036067836016,0.1159050566014228,-0.957001674925798,-0.9814932920618046,-0.650792327090206,0.532878487055277,0.0357991586732374,-5.953960567145136,0.2087289419234189,0.2622032853227511
19-02-2060,2.121605946047248,0.2535551757378564,-0.8816345673948884,-0.907390243826474,-0.6641905165069175,0.5048114053225937,-0.0255490300172916,-5.953960567145136,0.3130099698105366,0.2771725496639052
26-02-2060,2.121605946047248,0.2535551757378564,-0.8816345673948884,-0.907390243826474,-0.6641905165069175,0.5048114053225937,-0.0255490300172916,-5.953960567145136,0.3130099698105366,0.2771725496639052
04-03-2060,2.121605946047248,0.2535551757378564,-0.8816345673948884,-0.907390243826474,-0.6641905165069175,0.5048114053225937,-0.0255490300172916,-5.953960567145136,0.3130099698105366,0.2771725496639052
11-03-2060,2.121605946047248,0.2535551757378564,-0.8816345673948884,-0.907390243826474,-0.6641905165069175,0.5048114053225937,-0.0255490300172916,-5.953960567145136,0.3130099698105366,0.2771725496639052
18-03-2060,2.121605946047248,0.2535551757378564,-0.8816345673948884,-0.907390243826474,-0.6641905165069175,0.5048114053225937,-0.0255490300172916,-5.953960567145136,0.3130099698105366,0.2771725496639052
25-03-2060,2.228778933801341,0.1662011780842925,-0.9466198506786286,-0.633628115973417,-0.6733958931947065,0.738085939316882,-0.0165058629097347,-5.953960567145136,0.4521514003377064,0.2572018575698944
01-04-2060,2.228778933801341,0.1662011780842925,-0.9466198506786286,-0.633628115973417,-0.6733958931947065,0.738085939316882,-0.0165058629097347,-5.953960567145136,0.4521514003377064,0.2572018575698944
08-04-2060,2.228778933801341,0.1662011780842925,-0.9466198506786286,-0.633628115973417,-0.6733958931947065,0.738085939316882,-0.0165058629097347,-5.953960567145136,0.4521514003377064,0.2572018575698944
15-04-2060,2.228778933801341,0.1662011780842925,-0.9466198506786286,-0.633628115973417,-0.6733958931947065,0.738085939316882,-0.0165058629097347,-5.953960567145136,0.4521514003377064,0.2572018575698944
22-04-2060,2.355568466311761,0.3056781578484944,-1.482771186244188,-0.5167714916519209,-1.1241327773979877,0.8377342001572922,0.1372293658658138,-5.953960567145136,0.6350347836199112,-0.1916847828997342
29-04-2060,2.355568466311761,0.3056781578484944,-1.482771186244188,-0.5167714916519209,-1.1241327773979877,0.8377342001572922,0.1372293658658138,-5.953960567145136,0.6350347836199112,-0.1916847828997342
06-05-2060,2.355568466311761,0.3056781578484944,-1.482771186244188,-0.5167714916519209,-1.1241327773979877,0.8377342001572922,0.1372293658658138,-5.953960567145136,0.6350347836199112,-0.1916847828997342
13-05-2060,2.355568466311761,0.3056781578484944,-1.482771186244188,-0.5167714916519209,-1.1241327773979877,0.8377342001572922,0.1372293658658138,-5.953960567145136,0.6350347836199112,-0.1916847828997342
20-05-2060,2.719463970000416,0.3316986893656121,-0.8814000728733231,-0.063574485528414,-1.0635626720254046,1.293780384714227,0.6543268815751712,-5.953960567145136,0.8265610144127635,-0.1164130332094038
27-05-2060,2.719463970000416,0.3316986893656121,-0.8814000728733231,-0.063574485528414,-1.0635626720254046,1.293780384714227,0.6543268815751712,-5.953960567145136,0.8265610144127635,-0.1164130332094038
03-06-2060,2.719463970000416,0.3316986893656121,-0.8814000728733231,-0.063574485528414,-1.0635626720254046,1.293780384714227,0.6543268815751712,-5.953960567145136,0.8265610144127635,-0.1164130332094038
10-06-2060,2.719463970000416,0.3316986893656121,-0.8814000728733231,-0.063574485528414,-1.0635626720254046,1.293780384714227,0.6543268815751712,-5.953960567145136,0.8265610144127635,-0.1164130332094038
17-06-2060,2.719463970000416,0.3316986893656121,-0.8814000728733231,-0.063574485528414,-1.0635626720254046,1.293780384714227,0.6543268815751712,-5.953960567145136,0.8265610144127635,-0.1164130332094038
24-06-2060,2.155341751464135,0.6296204640702461,-0.1592248307320409,0.7562753018268459,-0.6512770797062833,1.700810888323359,1.3813765384443029,-5.953960567145136,1.2463826350896412,0.2987341262697144
01-07-2060,2.155341751464135,0.6296204640702461,-0.1592248307320409,0.7562753018268459,-0.6512770797062833,1.700810888323359,1.3813765384443029,-5.953960567145136,1.2463826350896412,0.2987341262697144
08-07-2060,2.155341751464135,0.6296204640702461,-0.1592248307320409,0.7562753018268459,-0.6512770797062833,1.700810888323359,1.3813765384443029,-5.953960567145136,1.2463826350896412,0.2987341262697144
15-07-2060,2.155341751464135,0.6296204640702461,-0.1592248307320409,0.7562753018268459,-0.6512770797062833,1.700810888323359,1.3813765384443029,-5.953960567145136,1.2463826350896412,0.2987341262697144
22-07-2060,2.3120247394684306,0.1922110392325783,-0.2551302332061373,1.0599219858522169,-1.154041407141436,2.035808041548071,2.013504320033212,-1.646426866565379,1.9111183456192569,0.3564662665868371
29-07-2060,2.3120247394684306,0.1922110392325783,-0.2551302332061373,1.0599219858522169,-1.154041407141436,2.035808041548071,2.013504320033212,-1.646426866565379,1.9111183456192569,0.3564662665868371
05-08-2060,2.3120247394684306,0.1922110392325783,-0.2551302332061373,1.0599219858522169,-1.154041407141436,2.035808041548071,2.013504320033212,-1.646426866565379,1.9111183456192569,0.3564662665868371
12-08-2060,2.3120247394684306,0.1922110392325783,-0.2551302332061373,1.0599219858522169,-1.154041407141436,2.035808041548071,2.013504320033212,-1.646426866565379,1.9111183456192569,0.3564662665868371
19-08-2060,2.0359039385327016,0.3848677588941422,0.1143582747467746,1.1592493544312623,-0.8572639748978751,2.061205744739597,2.0873763883780407,-1.2207338685013884,1.6997449331641026,0.8757056962294033
26-08-2060,2.0359039385327016,0.3848677588941422,0.1143582747467746,1.1592493544312623,-0.8572639748978751,2.061205744739597,2.0873763883780407,-1.2207338685013884,1.6997449331641026,0.8757056962294033
02-09-2060,2.0359039385327016,0.3848677588941422,0.1143582747467746,1.1592493544312623,-0.8572639748978751,2.061205744739597,2.0873763883780407,-1.2207338685013884,1.6997449331641026,0.8757056962294033
09-09-2060,2.0359039385327016,0.3848677588941422,0.1143582747467746,1.1592493544312623,-0.8572639748978751,2.061205744739597,2.0873763883780407,-1.2207338685013884,1.6997449331641026,0.8757056962294033
16-09-2060,2.0359039385327016,0.3848677588941422,0.1143582747467746,1.1592493544312623,-0.8572639748978751,2.061205744739597,2.0873763883780407,-1.2207338685013884,1.6997449331641026,0.8757056962294033
23-09-2060,1.7012008414576925,0.5688533984396537,0.9972823877403546,1.0940690673105085,-0.4977205405527051,1.613929074102796,1.7219184952430373,-0.0847102661137651,1.4483057008285631,1.2060572091855375
30-09-2060,1.7012008414576925,0.5688533984396537,0.9972823877403546,1.0940690673105085,-0.4977205405527051,1.613929074102796,1.7219184952430373,-0.0847102661137651,1.4483057008285631,1.2060572091855375
07-10-2060,1.7012008414576925,0.5688533984396537,0.9972823877403546,1.0940690673105085,-0.4977205405527051,1.613929074102796,1.7219184952430373,-0.0847102661137651,1.4483057008285631,1.2060572091855375
14-10-2060,1.7012008414576925,0.5688533984396537,0.9972823877403546,1.0940690673105085,-0.4977205405527051,1.613929074102796,1.7219184952430373,-0.0847102661137651,1.4483057008285631,1.2060572091855375
21-10-2060,1.225982459182077,-0.6346862245742729,1.0610620303186358,0.4886312594309978,-1.5921589477737608,1.415941695281854,1.303857480965754,-0.7059584180651656,0.7184904044290871,0.7486429785836353
28-10-2060,1.225982459182077,-0.6346862245742729,1.0610620303186358,0.4886312594309978,-1.5921589477737608,1.415941695281854,1.303857480965754,-0.7059584180651656,0.7184904044290871,0.7486429785836353
04-11-2060,1.225982459182077,-0.6346862245742729,1.0610620303186358,0.4886312594309978,-1.5921589477737608,1.415941695281854,1.303857480965754,-0.7059584180651656,0.7184904044290871,0.7486429785836353
11-11-2060,1.225982459182077,-0.6346862245742729,1.0610620303186358,0.4886312594309978,-1.5921589477737608,1.415941695281854,1.303857480965754,-0.7059584180651656,0.7184904044290871,0.7486429785836353
18-11-2060,1.225982459182077,-0.6346862245742729,1.0610620303186358,0.4886312594309978,-1.5921589477737608,1.415941695281854,1.303857480965754,-0.7059584180651656,0.7184904044290871,0.7486429785836353
25-11-2060,1.3027743718781275,-0.763872666563662,1.001828477782588,0.0688499910828499,-1.5585964663935084,1.400671981429854,0.9945626705229056,-0.8832096442719307,0.4234141393457179,0.6534721380771046
02-12-2060,1.3027743718781275,-0.763872666563662,1.001828477782588,0.0688499910828499,-1.5585964663935084,1.400671981429854,0.9945626705229056,-0.8832096442719307,0.4234141393457179,0.6534721380771046
09-12-2060,1.3027743718781275,-0.763872666563662,1.001828477782588,0.0688499910828499,-1.5585964663935084,1.400671981429854,0.9945626705229056,-0.8832096442719307,0.4234141393457179,0.6534721380771046
16-12-2060,1.3027743718781275,-0.763872666563662,1.001828477782588,0.0688499910828499,-1.5585964663935084,1.400671981429854,0.9945626705229056,-0.8832096442719307,0.4234141393457179,0.6534721380771046
23-12-2060,1.0165890079294035,-0.9824530730312356,0.7859222149023198,-0.3496878251875658,-1.8480075909608693,1.0133637722535678,0.4949624427422096,-1.1151654623495788,-0.0855897189225546,0.3935320534883326
30-12-2060,1.0165890079294035,-0.9824530730312356,0.7859222149023198,-0.3496878251875658,-1.8480075909608693,1.0133637722535678,0.4949624427422096,-1.1151654623495788,-0.0855897189225546,0.3935320534883326
06-01-2061,1.0165890079294035,-0.9824530730312356,0.7859222149023198,-0.3496878251875658,-1.8480075909608693,1.0133637722535678,0.4949624427422096,-1.1151654623495788,-0.0855897189225546,0.3935320534883326
13-01-2061,1.0165890079294035,-0.9824530730312356,0.7859222149023198,-0.3496878251875658,-1.8480075909608693,1.0133637722535678,0.4949624427422096,-1.1151654623495788,-0.0855897189225546,0.3935320534883326
20-01-2061,0.6972276011246736,-1.0010294074691308,0.7005469039232651,-0.6274126500263364,-2.1191896022565326,0.9142026976983172,0.1317857677712456,-1.4503234695440406,-0.733390434256908,0.1437269483469839
27-01-2061,0.6972276011246736,-1.0010294074691308,0.7005469039232651,-0.6274126500263364,-2.1191896022565326,0.9142026976983172,0.1317857677712456,-1.4503234695440406,-0.733390434256908,0.1437269483469839
03-02-2061,0.6972276011246736,-1.0010294074691308,0.7005469039232651,-0.6274126500263364,-2.1191896022565326,0.9142026976983172,0.1317857677712456,-1.4503234695440406,-0.733390434256908,0.1437269483469839
10-02-2061,0.6972276011246736,-1.0010294074691308,0.7005469039232651,-0.6274126500263364,-2.1191896022565326,0.9142026976983172,0.1317857677712456,-1.4503234695440406,-0.733390434256908,0.1437269483469839
17-02-2061,0.7313917231330184,-1.2417298494810065,0.6793112819319242,-0.6373630462882881,-4.329058105100947,0.8974657630722385,0.0801682905680627,-1.313334393859931,-0.5862612777388007,-0.1964388622779179
24-02-2061,0.7313917231330184,-1.2417298494810065,0.6793112819319242,-0.6373630462882881,-4.329058105100947,0.8974657630722385,0.0801682905680627,-1.313334393859931,-0.5862612777388007,-0.1964388622779179
03-03-2061,0.7313917231330184,-1.2417298494810065,0.6793112819319242,-0.6373630462882881,-4.329058105100947,0.8974657630722385,0.0801682905680627,-1.313334393859931,-0.5862612777388007,-0.1964388622779179
10-03-2061,0.7313917231330184,-1.2417298494810065,0.6793112819319242,-0.6373630462882881,-4.329058105100947,0.8974657630722385,0.0801682905680627,-1.313334393859931,-0.5862612777388007,-0.1964388622779179
17-03-2061,0.7313917231330184,-1.2417298494810065,0.6793112819319242,-0.6373630462882881,-4.329058105100947,0.8974657630722385,0.0801682905680627,-1.313334393859931,-0.5862612777388007,-0.1964388622779179
24-03-2061,0.7012193641761354,-1.472544742328202,0.4709985129527628,-1.0548882236134418,-4.723067242192132,0.7951555271332272,-0.149346187917079,-1.63286498436787,-1.047188347489696,-0.6998814442830483
31-03-2061,0.7012193641761354,-1.472544742328202,0.4709985129527628,-1.0548882236134418,-4.723067242192132,0.7951555271332272,-0.149346187917079,-1.63286498436787,-1.047188347489696,-0.6998814442830483
07-04-2061,0.7012193641761354,-1.472544742328202,0.4709985129527628,-1.0548882236134418,-4.723067242192132,0.7951555271332272,-0.149346187917079,-1.63286498436787,-1.047188347489696,-0.6998814442830483
14-04-2061,0.7012193641761354,-1.472544742328202,0.4709985129527628,-1.0548882236134418,-4.723067242192132,0.7951555271332272,-0.149346187917079,-1.63286498436787,-1.047188347489696,-0.6998814442830483
21-04-2061,0.8986582838265249,-1.4082890100211334,0.478903364386824,-0.8615147403235545,-4.723067242192132,0.8464715905113962,0.0288472174293934,-1.5396729042225352,-0.8799024716036493,-0.5479553627027643
28-04-2061,0.8986582838265249,-1.4082890100211334,0.478903364386824,-0.8615147403235545,-4.723067242192132,0.8464715905113962,0.0288472174293934,-1.5396729042225352,-0.8799024716036493,-0.5479553627027643
05-05-2061,0.8986582838265249,-1.4082890100211334,0.478903364386824,-0.8615147403235545,-4.723067242192132,0.8464715905113962,0.0288472174293934,-1.5396729042225352,-0.8799024716036493,-0.5479553627027643
12-05-2061,0.8986582838265249,-1.4082890100211334,0.478903364386824,-0.8615147403235545,-4.723067242192132,0.8464715905113962,0.0288472174293934,-1.5396729042225352,-0.8799024716036493,-0.5479553627027643
19-05-2061,0.9201364094801184,-1.5097321266554888,0.4229409353425634,-0.44887760228115,-3.4885711588419763,0.6978868200473821,0.0183130905803403,-1.3083025987638193,-0.4342429896997679,-1.288974432239406
26-05-2061,0.9201364094801184,-1.5097321266554888,0.4229409353425634,-0.44887760228115,-3.4885711588419763,0.6978868200473821,0.0183130905803403,-1.3083025987638193,-0.4342429896997679,-1.288974432239406
02-06-2061,0.9201364094801184,-1.5097321266554888,0.4229409353425634,-0.44887760228115,-3.4885711588419763,0.6978868200473821,0.0183130905803403,-1.3083025987638193,-0.4342429896997679,-1.288974432239406
09-06-2061,0.9201364094801184,-1.5097321266554888,0.4229409353425634,-0.44887760228115,-3.4885711588419763,0.6978868200473821,0.0183130905803403,-1.3083025987638193,-0.4342429896997679,-1.288974432239406
16-06-2061,0.9201364094801184,-1.5097321266554888,0.4229409353425634,-0.44887760228115,-3.4885711588419763,0.6978868200473821,0.0183130905803403,-1.3083025987638193,-0.4342429896997679,-1.288974432239406
23-06-2061,1.1900747667740013,0.2851018549697601,0.8262650475139934,0.5909352624389463,-4.723067242192132,1.1041796440842422,0.8029794572337552,-0.19105629234505,0.0787383446903964,-0.8794945507054895
30-06-2061,1.1900747667740013,0.2851018549697601,0.8262650475139934,0.5909352624389463,-4.723067242192132,1.1041796440842422,0.8029794572337552,-0.19105629234505,0.0787383446903964,-0.8794945507054895
07-07-2061,1.1900747667740013,0.2851018549697601,0.8262650475139934,0.5909352624389463,-4.723067242192132,1.1041796440842422,0.8029794572337552,-0.19105629234505,0.0787383446903964,-0.8794945507054895
14-07-2061,1.1900747667740013,0.2851018549697601,0.8262650475139934,0.5909352624389463,-4.723067242192132,1.1041796440842422,0.8029794572337552,-0.19105629234505,0.0787383446903964,-0.8794945507054895
21-07-2061,1.99248633336548,1.6322300281796924,0.9889715187427526,0.8301882929996826,-1.2629613464649594,1.450491120001288,1.0976718246811268,0.1094827563455678,0.3770804785109647,1.0115277840866796
28-07-2061,1.99248633336548,1.6322300281796924,0.9889715187427526,0.8301882929996826,-1.2629613464649594,1.450491120001288,1.0976718246811268,0.1094827563455678,0.3770804785109647,1.0115277840866796
04-08-2061,1.99248633336548,1.6322300281796924,0.9889715187427526,0.8301882929996826,-1.2629613464649594,1.450491120001288,1.0976718246811268,0.1094827563455678,0.3770804785109647,1.0115277840866796
11-08-2061,1.99248633336548,1.6322300281796924,0.9889715187427526,0.8301882929996826,-1.2629613464649594,1.450491120001288,1.0976718246811268,0.1094827563455678,0.3770804785109647,1.0115277840866796
18-08-2061,1.99248633336548,1.6322300281796924,0.9889715187427526,0.8301882929996826,-1.2629613464649594,1.450491120001288,1.0976718246811268,0.1094827563455678,0.3770804785109647,1.0115277840866796
25-08-2061,2.04441542181103,2.194398880244738,1.2171142950511384,1.157439028637673,-0.3452010642436886,1.5605781233090377,1.4396375412975382,0.2385053969291241,1.1367640282025502,2.1570731558569083
01-09-2061,2.04441542181103,2.194398880244738,1.2171142950511384,1.157439028637673,-0.3452010642436886,1.5605781233090377,1.4396375412975382,0.2385053969291241,1.1367640282025502,2.1570731558569083
08-09-2061,2.04441542181103,2.194398880244738,1.2171142950511384,1.157439028637673,-0.3452010642436886,1.5605781233090377,1.4396375412975382,0.2385053969291241,1.1367640282025502,2.1570731558569083
15-09-2061,2.04441542181103,2.194398880244738,1.2171142950511384,1.157439028637673,-0.3452010642436886,1.5605781233090377,1.4396375412975382,0.2385053969291241,1.1367640282025502,2.1570731558569083
22-09-2061,1.5581295828143014,1.872571759326448,0.8076490637922841,1.2951556229124843,0.686912823135511,1.1426699479752724,1.235742577524,0.1606076657618504,1.115133597668431,1.968388681255586
29-09-2061,1.5581295828143014,1.872571759326448,0.8076490637922841,1.2951556229124843,0.686912823135511,1.1426699479752724,1.235742577524,0.1606076657618504,1.115133597668431,1.968388681255586
06-10-2061,1.5581295828143014,1.872571759326448,0.8076490637922841,1.2951556229124843,0.686912823135511,1.1426699479752724,1.235742577524,0.1606076657618504,1.115133597668431,1.968388681255586
13-10-2061,1.5581295828143014,1.872571759326448,0.8076490637922841,1.2951556229124843,0.686912823135511,1.1426699479752724,1.235742577524,0.1606076657618504,1.115133597668431,1.968388681255586
20-10-2061,1.500082952220383,1.6349665352566496,-0.1591908804420144,1.2877074089909748,0.591401839482823,0.4462512291612199,0.656761035984966,-0.8250903505168697,0.3898858858824749,1.5311128447158646
27-10-2061,1.500082952220383,1.6349665352566496,-0.1591908804420144,1.2877074089909748,0.591401839482823,0.4462512291612199,0.656761035984966,-0.8250903505168697,0.3898858858824749,1.5311128447158646
03-11-2061,1.500082952220383,1.6349665352566496,-0.1591908804420144,1.2877074089909748,0.591401839482823,0.4462512291612199,0.656761035984966,-0.8250903505168697,0.3898858858824749,1.5311128447158646
10-11-2061,1.500082952220383,1.6349665352566496,-0.1591908804420144,1.2877074089909748,0.591401839482823,0.4462512291612199,0.656761035984966,-0.8250903505168697,0.3898858858824749,1.5311128447158646
17-11-2061,1.500082952220383,1.6349665352566496,-0.1591908804420144,1.2877074089909748,0.591401839482823,0.4462512291612199,0.656761035984966,-0.8250903505168697,0.3898858858824749,1.5311128447158646
24-11-2061,1.4815365863941323,1.3936786945976478,-0.7463154726794907,1.4042262531223333,0.5160829582189632,-0.0018861302879352,0.2310819754461261,-1.198411915610346,-0.3804294299372644,1.260224325936116
01-12-2061,1.4815365863941323,1.3936786945976478,-0.7463154726794907,1.4042262531223333,0.5160829582189632,-0.0018861302879352,0.2310819754461261,-1.198411915610346,-0.3804294299372644,1.260224325936116
08-12-2061,1.4815365863941323,1.3936786945976478,-0.7463154726794907,1.4042262531223333,0.5160829582189632,-0.0018861302879352,0.2310819754461261,-1.198411915610346,-0.3804294299372644,1.260224325936116
15-12-2061,1.4815365863941323,1.3936786945976478,-0.7463154726794907,1.4042262531223333,0.5160829582189632,-0.0018861302879352,0.2310819754461261,-1.198411915610346,-0.3804294299372644,1.260224325936116
22-12-2061,1.188663651206427,0.8350774242736149,-1.140116462436131,1.1233268236888063,0.3314912822901061,-0.5003730690866918,-0.2833719866944255,-1.6508456386605312,-0.5697428409875829,0.97827728009894
29-12-2061,1.188663651206427,0.8350774242736149,-1.140116462436131,1.1233268236888063,0.3314912822901061,-0.5003730690866918,-0.2833719866944255,-1.6508456386605312,-0.5697428409875829,0.97827728009894
05-01-2062,1.188663651206427,0.8350774242736149,-1.140116462436131,1.1233268236888063,0.3314912822901061,-0.5003730690866918,-0.2833719866944255,-1.6508456386605312,-0.5697428409875829,0.97827728009894
12-01-2062,1.188663651206427,0.8350774242736149,-1.140116462436131,1.1233268236888063,0.3314912822901061,-0.5003730690866918,-0.2833719866944255,-1.6508456386605312,-0.5697428409875829,0.97827728009894
19-01-2062,0.7542895457110007,0.09466346678407,-1.4690708663036975,1.087111099399371,0.2658779731309472,-0.8708207246070494,-0.4833185736621695,-2.1536535944693096,-0.79563767842459,0.3298700684295539
26-01-2062,0.7542895457110007,0.09466346678407,-1.4690708663036975,1.087111099399371,0.2658779731309472,-0.8708207246070494,-0.4833185736621695,-2.1536535944693096,-0.79563767842459,0.3298700684295539
02-02-2062,0.7542895457110007,0.09466346678407,-1.4690708663036975,1.087111099399371,0.2658779731309472,-0.8708207246070494,-0.4833185736621695,-2.1536535944693096,-0.79563767842459,0.3298700684295539
09-02-2062,0.7542895457110007,0.09466346678407,-1.4690708663036975,1.087111099399371,0.2658779731309472,-0.8708207246070494,-0.4833185736621695,-2.1536535944693096,-0.79563767842459,0.3298700684295539
16-02-2062,0.6449116985726068,-0.3592616683655458,-2.589922072805155,1.0933893128594192,0.1799439253388567,-1.2189514306032374,-0.7245604241467403,-5.953960567145136,-1.612899316116729,-0.4862620639853816
23-02-2062,0.6449116985726068,-0.3592616683655458,-2.589922072805155,1.0933893128594192,0.1799439253388567,-1.2189514306032374,-0.7245604241467403,-5.953960567145136,-1.612899316116729,-0.4862620639853816
02-03-2062,0.6449116985726068,-0.3592616683655458,-2.589922072805155,1.0933893128594192,0.1799439253388567,-1.2189514306032374,-0.7245604241467403,-5.953960567145136,-1.612899316116729,-0.4862620639853816
09-03-2062,0.6449116985726068,-0.3592616683655458,-2.589922072805155,1.0933893128594192,0.1799439253388567,-1.2189514306032374,-0.7245604241467403,-5.953960567145136,-1.612899316116729,-0.4862620639853816
16-03-2062,0.6449116985726068,-0.3592616683655458,-2.589922072805155,1.0933893128594192,0.1799439253388567,-1.2189514306032374,-0.7245604241467403,-5.953960567145136,-1.612899316116729,-0.4862620639853816
23-03-2062,0.866299948303074,-0.4631881705309322,-2.009401334145468,1.1665102708503396,-0.1088977318369589,-1.2932996228432865,-0.8481910356088106,-5.953960567145136,-2.0399059264961807,-1.205311892296085
30-03-2062,0.866299948303074,-0.4631881705309322,-2.009401334145468,1.1665102708503396,-0.1088977318369589,-1.2932996228432865,-0.8481910356088106,-5.953960567145136,-2.0399059264961807,-1.205311892296085
06-04-2062,0.866299948303074,-0.4631881705309322,-2.009401334145468,1.1665102708503396,-0.1088977318369589,-1.2932996228432865,-0.8481910356088106,-5.953960567145136,-2.0399059264961807,-1.205311892296085
13-04-2062,0.866299948303074,-0.4631881705309322,-2.009401334145468,1.1665102708503396,-0.1088977318369589,-1.2932996228432865,-0.8481910356088106,-5.953960567145136,-2.0399059264961807,-1.205311892296085
20-04-2062,1.0938876319783413,0.1256097889911212,-2.122690100820322,1.2021820663529936,-0.3429069882906159,-0.7285909459133704,-0.6827858341686301,-5.953960567145136,-0.1626204737579629,0.3231833142260144
27-04-2062,1.0938876319783413,0.1256097889911212,-2.122690100820322,1.2021820663529936,-0.3429069882906159,-0.7285909459133704,-0.6827858341686301,-5.953960567145136,-0.1626204737579629,0.3231833142260144
04-05-2062,1.0938876319783413,0.1256097889911212,-2.122690100820322,1.2021820663529936,-0.3429069882906159,-0.7285909459133704,-0.6827858341686301,-5.953960567145136,-0.1626204737579629,0.3231833142260144
11-05-2062,1.0938876319783413,0.1256097889911212,-2.122690100820322,1.2021820663529936,-0.3429069882906159,-0.7285909459133704,-0.6827858341686301,-5.953960567145136,-0.1626204737579629,0.3231833142260144
18-05-2062,1.0938876319783413,0.1256097889911212,-2.122690100820322,1.2021820663529936,-0.3429069882906159,-0.7285909459133704,-0.6827858341686301,-5.953960567145136,-0.1626204737579629,0.3231833142260144
