Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
09-01-2081,-0.5266689975296761,0.624316845057802,0.5142365426103941,2.1997452018277395,-0.0125164163420532,-0.7197816343546574,1.2689317997503893,-1.0532879872722147,1.0429141637790245,0.3195681819739323
16-01-2081,-0.5266689975296761,0.624316845057802,0.5142365426103941,2.1997452018277395,-0.0125164163420532,-0.7197816343546574,1.2689317997503893,-1.0532879872722147,1.0429141637790245,0.3195681819739323
23-01-2081,-0.3573209493183558,0.5715126552183936,0.2089238272303105,2.278561234575992,-0.1903241846430743,-0.9664690415998608,1.146003287342989,-0.9372328103560552,0.4852802508598529,0.3145410050730244
30-01-2081,-0.3573209493183558,0.5715126552183936,0.2089238272303105,2.278561234575992,-0.1903241846430743,-0.9664690415998608,1.146003287342989,-0.9372328103560552,0.4852802508598529,0.3145410050730244
06-02-2081,-0.3573209493183558,0.5715126552183936,0.2089238272303105,2.278561234575992,-0.1903241846430743,-0.9664690415998608,1.146003287342989,-0.9372328103560552,0.4852802508598529,0.3145410050730244
13-02-2081,-0.3573209493183558,0.5715126552183936,0.2089238272303105,2.278561234575992,-0.1903241846430743,-0.9664690415998608,1.146003287342989,-0.9372328103560552,0.4852802508598529,0.3145410050730244
20-02-2081,-0.1471025312429158,0.3741243727074426,0.0297126897867975,1.9159446193771124,-0.5835244005035121,-1.7876170251642167,0.8129735607189539,-0.2398844807089321,0.5107503330502697,0.7985203240374189
27-02-2081,-0.1471025312429158,0.3741243727074426,0.0297126897867975,1.9159446193771124,-0.5835244005035121,-1.7876170251642167,0.8129735607189539,-0.2398844807089321,0.5107503330502697,0.7985203240374189
06-03-2081,-0.1471025312429158,0.3741243727074426,0.0297126897867975,1.9159446193771124,-0.5835244005035121,-1.7876170251642167,0.8129735607189539,-0.2398844807089321,0.5107503330502697,0.7985203240374189
13-03-2081,-0.1471025312429158,0.3741243727074426,0.0297126897867975,1.9159446193771124,-0.5835244005035121,-1.7876170251642167,0.8129735607189539,-0.2398844807089321,0.5107503330502697,0.7985203240374189
20-03-2081,-0.1471025312429158,0.3741243727074426,0.0297126897867975,1.9159446193771124,-0.5835244005035121,-1.7876170251642167,0.8129735607189539,-0.2398844807089321,0.5107503330502697,0.7985203240374189
27-03-2081,0.0216322737589062,0.3028052855862944,-0.5871435769826256,2.521840936209771,0.3535511470482705,-2.4550652393720096,0.6259002925387074,-0.2827042875562447,-0.4569208599857126,1.309139676052831
03-04-2081,0.0216322737589062,0.3028052855862944,-0.5871435769826256,2.521840936209771,0.3535511470482705,-2.4550652393720096,0.6259002925387074,-0.2827042875562447,-0.4569208599857126,1.309139676052831
10-04-2081,0.0216322737589062,0.3028052855862944,-0.5871435769826256,2.521840936209771,0.3535511470482705,-2.4550652393720096,0.6259002925387074,-0.2827042875562447,-0.4569208599857126,1.309139676052831
17-04-2081,0.0216322737589062,0.3028052855862944,-0.5871435769826256,2.521840936209771,0.3535511470482705,-2.4550652393720096,0.6259002925387074,-0.2827042875562447,-0.4569208599857126,1.309139676052831
24-04-2081,0.0425585366328803,-0.6088797730423682,-1.4568607182424218,1.0777503797839871,0.8126655310753448,-2.8560924364679647,-1.930575595485762,0.4616896330605657,-0.3253283138419517,0.0816243648400503
01-05-2081,0.0425585366328803,-0.6088797730423682,-1.4568607182424218,1.0777503797839871,0.8126655310753448,-2.8560924364679647,-1.930575595485762,0.4616896330605657,-0.3253283138419517,0.0816243648400503
08-05-2081,0.0425585366328803,-0.6088797730423682,-1.4568607182424218,1.0777503797839871,0.8126655310753448,-2.8560924364679647,-1.930575595485762,0.4616896330605657,-0.3253283138419517,0.0816243648400503
15-05-2081,0.0425585366328803,-0.6088797730423682,-1.4568607182424218,1.0777503797839871,0.8126655310753448,-2.8560924364679647,-1.930575595485762,0.4616896330605657,-0.3253283138419517,0.0816243648400503
22-05-2081,0.2455823678439152,-0.3180582848699734,-1.5818986552007628,1.0564045563284306,0.6850187475174963,-3.1669988131189912,-5.924208968951855,0.1797724921719002,0.0788083302755811,0.6209157300630644
29-05-2081,0.2455823678439152,-0.3180582848699734,-1.5818986552007628,1.0564045563284306,0.6850187475174963,-3.1669988131189912,-5.924208968951855,0.1797724921719002,0.0788083302755811,0.6209157300630644
05-06-2081,0.2455823678439152,-0.3180582848699734,-1.5818986552007628,1.0564045563284306,0.6850187475174963,-3.1669988131189912,-5.924208968951855,0.1797724921719002,0.0788083302755811,0.6209157300630644
12-06-2081,0.2455823678439152,-0.3180582848699734,-1.5818986552007628,1.0564045563284306,0.6850187475174963,-3.1669988131189912,-5.924208968951855,0.1797724921719002,0.0788083302755811,0.6209157300630644
19-06-2081,0.2455823678439152,-0.3180582848699734,-1.5818986552007628,1.0564045563284306,0.6850187475174963,-3.1669988131189912,-5.924208968951855,0.1797724921719002,0.0788083302755811,0.6209157300630644
26-06-2081,0.4953800329732777,-0.3966821870407122,-1.123208919678653,1.1834038921403862,0.4290869416791983,-3.1669988131189912,-1.4591155787532029,-0.1486707495643678,-0.1093374194899642,0.7109627396256968
03-07-2081,0.4953800329732777,-0.3966821870407122,-1.123208919678653,1.1834038921403862,0.4290869416791983,-3.1669988131189912,-1.4591155787532029,-0.1486707495643678,-0.1093374194899642,0.7109627396256968
10-07-2081,0.4953800329732777,-0.3966821870407122,-1.123208919678653,1.1834038921403862,0.4290869416791983,-3.1669988131189912,-1.4591155787532029,-0.1486707495643678,-0.1093374194899642,0.7109627396256968
17-07-2081,0.4953800329732777,-0.3966821870407122,-1.123208919678653,1.1834038921403862,0.4290869416791983,-3.1669988131189912,-1.4591155787532029,-0.1486707495643678,-0.1093374194899642,0.7109627396256968
24-07-2081,0.5770416253742437,-0.4642299671811452,-1.089216951734634,1.1357123679539018,0.4266826796434547,-2.462622333360548,-1.7715037919859455,-0.1749566139527061,-0.0408296723288093,0.6200522228602532
31-07-2081,0.5770416253742437,-0.4642299671811452,-1.089216951734634,1.1357123679539018,0.4266826796434547,-2.462622333360548,-1.7715037919859455,-0.1749566139527061,-0.0408296723288093,0.6200522228602532
07-08-2081,0.5770416253742437,-0.4642299671811452,-1.089216951734634,1.1357123679539018,0.4266826796434547,-2.462622333360548,-1.7715037919859455,-0.1749566139527061,-0.0408296723288093,0.6200522228602532
14-08-2081,0.5770416253742437,-0.4642299671811452,-1.089216951734634,1.1357123679539018,0.4266826796434547,-2.462622333360548,-1.7715037919859455,-0.1749566139527061,-0.0408296723288093,0.6200522228602532
21-08-2081,0.3703670406168727,-0.2435591714102534,-1.2833779721969054,1.1588189748335762,0.4731814105555232,-2.20080488473216,-1.918791641252316,-0.2175835998099753,-0.0751191098524984,0.6205446648759221
28-08-2081,0.3703670406168727,-0.2435591714102534,-1.2833779721969054,1.1588189748335762,0.4731814105555232,-2.20080488473216,-1.918791641252316,-0.2175835998099753,-0.0751191098524984,0.6205446648759221
04-09-2081,0.3703670406168727,-0.2435591714102534,-1.2833779721969054,1.1588189748335762,0.4731814105555232,-2.20080488473216,-1.918791641252316,-0.2175835998099753,-0.0751191098524984,0.6205446648759221
11-09-2081,0.3703670406168727,-0.2435591714102534,-1.2833779721969054,1.1588189748335762,0.4731814105555232,-2.20080488473216,-1.918791641252316,-0.2175835998099753,-0.0751191098524984,0.6205446648759221
18-09-2081,0.3703670406168727,-0.2435591714102534,-1.2833779721969054,1.1588189748335762,0.4731814105555232,-2.20080488473216,-1.918791641252316,-0.2175835998099753,-0.0751191098524984,0.6205446648759221
25-09-2081,0.2384282481903328,-0.0939207278671359,-0.6249405638000235,1.3408566030618587,0.3465122422487607,-2.1402544962619645,-1.9313275602590192,-0.3695776591834402,-0.1437264143141353,0.5161653083333418
02-10-2081,0.2384282481903328,-0.0939207278671359,-0.6249405638000235,1.3408566030618587,0.3465122422487607,-2.1402544962619645,-1.9313275602590192,-0.3695776591834402,-0.1437264143141353,0.5161653083333418
09-10-2081,0.2384282481903328,-0.0939207278671359,-0.6249405638000235,1.3408566030618587,0.3465122422487607,-2.1402544962619645,-1.9313275602590192,-0.3695776591834402,-0.1437264143141353,0.5161653083333418
16-10-2081,0.2384282481903328,-0.0939207278671359,-0.6249405638000235,1.3408566030618587,0.3465122422487607,-2.1402544962619645,-1.9313275602590192,-0.3695776591834402,-0.1437264143141353,0.5161653083333418
23-10-2081,0.1103859389516781,-0.0937330721412871,-0.4961126732085374,1.380173887437717,0.38068738776369,-2.174605154676841,-1.941210643404604,-0.3452901236951764,-0.1352259641264779,0.4414803244017485
30-10-2081,0.1103859389516781,-0.0937330721412871,-0.4961126732085374,1.380173887437717,0.38068738776369,-2.174605154676841,-1.941210643404604,-0.3452901236951764,-0.1352259641264779,0.4414803244017485
06-11-2081,0.1103859389516781,-0.0937330721412871,-0.4961126732085374,1.380173887437717,0.38068738776369,-2.174605154676841,-1.941210643404604,-0.3452901236951764,-0.1352259641264779,0.4414803244017485
13-11-2081,0.1103859389516781,-0.0937330721412871,-0.4961126732085374,1.380173887437717,0.38068738776369,-2.174605154676841,-1.941210643404604,-0.3452901236951764,-0.1352259641264779,0.4414803244017485
20-11-2081,0.1896929796521096,-0.0285940165664391,-0.5902688947703412,1.3302636917920108,0.3666906860280025,-2.103435626629093,-1.856199518657336,-0.3723062493342004,0.0822465249937678,0.3988122967202521
27-11-2081,0.1896929796521096,-0.0285940165664391,-0.5902688947703412,1.3302636917920108,0.3666906860280025,-2.103435626629093,-1.856199518657336,-0.3723062493342004,0.0822465249937678,0.3988122967202521
04-12-2081,0.1896929796521096,-0.0285940165664391,-0.5902688947703412,1.3302636917920108,0.3666906860280025,-2.103435626629093,-1.856199518657336,-0.3723062493342004,0.0822465249937678,0.3988122967202521
11-12-2081,0.1896929796521096,-0.0285940165664391,-0.5902688947703412,1.3302636917920108,0.3666906860280025,-2.103435626629093,-1.856199518657336,-0.3723062493342004,0.0822465249937678,0.3988122967202521
18-12-2081,0.1896929796521096,-0.0285940165664391,-0.5902688947703412,1.3302636917920108,0.3666906860280025,-2.103435626629093,-1.856199518657336,-0.3723062493342004,0.0822465249937678,0.3988122967202521
25-12-2081,0.2334032120217419,-0.0083433433116174,-0.7858311281373612,1.304173072705156,0.3304159723238978,-2.255046422442441,-1.8659184536725275,-0.3567331674129067,-0.0287126740195366,0.3744496709350758
01-01-2082,0.2334032120217419,-0.0083433433116174,-0.7858311281373612,1.304173072705156,0.3304159723238978,-2.255046422442441,-1.8659184536725275,-0.3567331674129067,-0.0287126740195366,0.3744496709350758
08-01-2082,0.2334032120217419,-0.0083433433116174,-0.7858311281373612,1.304173072705156,0.3304159723238978,-2.255046422442441,-1.8659184536725275,-0.3567331674129067,-0.0287126740195366,0.3744496709350758
15-01-2082,0.2334032120217419,-0.0083433433116174,-0.7858311281373612,1.304173072705156,0.3304159723238978,-2.255046422442441,-1.8659184536725275,-0.3567331674129067,-0.0287126740195366,0.3744496709350758
22-01-2082,-0.010001799763324,-0.0678414000514916,-0.7708064152161282,1.373909964026262,0.5256409592649002,-1.827887253082121,-1.366349679133674,-0.4232960511545587,-0.0726379529557854,0.3649741991262807
29-01-2082,-0.010001799763324,-0.0678414000514916,-0.7708064152161282,1.373909964026262,0.5256409592649002,-1.827887253082121,-1.366349679133674,-0.4232960511545587,-0.0726379529557854,0.3649741991262807
05-02-2082,-0.010001799763324,-0.0678414000514916,-0.7708064152161282,1.373909964026262,0.5256409592649002,-1.827887253082121,-1.366349679133674,-0.4232960511545587,-0.0726379529557854,0.3649741991262807
12-02-2082,-0.010001799763324,-0.0678414000514916,-0.7708064152161282,1.373909964026262,0.5256409592649002,-1.827887253082121,-1.366349679133674,-0.4232960511545587,-0.0726379529557854,0.3649741991262807
19-02-2082,-0.3428694175876908,0.1911227318028773,-0.6423890701698602,1.4725055269737617,0.6270449268002979,-0.8804653116276888,-1.3642328523145686,-0.5850502632965878,0.0758363934370111,0.0516543459149431
26-02-2082,-0.3428694175876908,0.1911227318028773,-0.6423890701698602,1.4725055269737617,0.6270449268002979,-0.8804653116276888,-1.3642328523145686,-0.5850502632965878,0.0758363934370111,0.0516543459149431
